Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	82	103	6	241	301
2	99	34	6	383	443
3	48	47	9	143	203
4	64	132	11	475	535
5	121	124	12	79	139
6	19	120	23	93	153
7	64	115	27	77	137
8	37	73	32	326	386
9	35	90	39	433	493
10	10	111	48	63	123
11	81	36	55	222	282
12	34	72	56	279	339
13	120	22	59	455	515
14	135	65	64	69	129
15	48	47	66	299	359
16	99	34	68	136	196
17	42	29	71	407	467
18	105	2	76	148	208
19	12	84	78	416	476
20	36	124	79	105	165
21	8	138	85	104	164
22	109	139	85	261	321
23	54	33	89	355	415
24	54	78	96	267	327
25	51	92	104	449	509
26	58	11	112	297	357
27	109	139	119	298	358
28	32	52	124	387	447
29	80	103	132	171	231
30	26	50	148	276	336
31	86	80	152	325	385
32	35	90	163	169	229
33	44	58	167	224	284
34	64	132	174	223	283
35	136	123	180	358	418
36	26	50	186	440	500
37	19	120	191	239	299
38	97	115	221	240	300
39	89	39	226	230	290
40	86	80	228	400	460
41	82	100	236	247	307
42	125	68	237	309	369
43	56	139	237	389	449
44	70	83	240	272	332
45	81	57	244	294	354
46	137	96	252	383	443
47	15	18	254	414	474
48	47	83	255	312	372
49	16	62	274	299	359
50	140	36	278	305	365
51	32	52	287	347	407
52	82	103	293	305	365
53	80	103	297	322	382
54	120	14	306	345	405
55	139	68	308	363	423
56	103	82	310	335	395
57	30	57	311	418	478
58	105	2	312	461	521
59	36	124	314	461	521
60	44	36	314	412	472
61	86	80	317	447	507
62	50	106	317	428	488
63	39	100	319	479	539
64	58	80	321	323	383
65	39	100	331	446	506
66	13	48	334	363	423
67	70	83	337	448	508
68	15	18	340	466	526
69	93	61	345	418	478
70	104	73	352	380	440
71	116	105	354	390	450
72	32	52	356	449	509
73	38	122	357	454	514
74	83	12	363	387	447
75	16	92	365	459	519
76	66	82	377	465	525
77	58	11	386	441	501
78	36	38	389	421	481
79	83	38	389	393	453
80	15	18	389	408	468
81	95	135	391	468	528
82	36	124	391	437	497
83	140	42	394	465	525
84	20	69	401	405	465
85	90	44	403	428	488
86	120	14	408	463	523
87	58	95	437	461	521
88	65	0	440	441	501
89	44	58	444	476	536
90	83	38	449	459	519
91	81	36	461	478	538
92	39	100	462	465	525
93	41	36	478	478	538
