Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	112	2	378	438
2	140	36	3	436	496
3	56	139	8	470	530
4	48	47	15	50	110
5	4	44	16	275	335
6	15	18	17	244	304
7	116	105	25	352	412
8	125	68	30	281	341
9	64	132	35	80	140
10	30	57	43	271	331
11	36	124	53	194	254
12	41	36	55	338	398
13	64	132	63	268	328
14	18	70	69	244	304
15	120	52	70	369	429
16	32	52	71	387	447
17	90	44	73	83	143
18	39	100	73	124	184
19	89	39	79	288	348
20	86	80	99	121	181
21	120	102	103	200	260
22	54	78	110	307	367
23	54	33	121	462	522
24	80	103	127	430	490
25	120	47	128	267	327
26	78	63	131	160	220
27	116	105	135	315	375
28	120	52	138	385	445
29	58	80	139	223	283
30	18	70	144	269	329
31	69	115	145	272	332
32	35	90	160	357	417
33	70	94	173	233	293
34	136	123	173	461	521
35	80	103	178	240	300
36	16	92	183	398	458
37	18	70	187	239	299
38	121	124	189	306	366
39	51	92	202	387	447
40	137	96	203	334	394
41	103	82	208	445	505
42	83	38	210	225	285
43	103	82	219	376	436
44	97	115	247	430	490
45	36	38	260	411	471
46	34	72	267	445	505
47	44	58	269	333	393
48	15	18	271	357	417
49	113	45	276	350	410
50	64	138	307	348	408
51	37	73	312	347	407
52	71	70	319	407	467
53	4	44	324	471	531
54	83	38	328	352	412
55	104	73	333	369	429
56	113	35	338	355	415
57	44	36	353	432	492
58	93	61	357	375	435
59	36	38	357	403	463
60	86	80	358	455	515
61	50	106	368	415	475
62	89	39	370	476	536
63	82	103	376	468	528
64	121	124	377	465	525
65	136	123	379	398	458
66	104	73	386	406	466
67	116	105	386	428	488
68	82	100	387	423	483
69	35	90	394	447	507
70	125	68	402	440	500
71	10	111	404	444	504
72	66	82	408	420	480
73	117	92	416	419	479
74	64	115	428	428	488
75	120	14	447	467	527
76	70	83	472	480	540
77	116	105	478	479	539
