Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	349	135	1	259	319
2	150	49	8	165	225
3	374	163	8	213	273
4	220	238	8	222	282
5	350	207	20	148	208
6	154	68	23	363	423
7	80	365	27	212	272
8	87	164	36	136	196
9	168	100	36	411	471
10	306	361	42	156	216
11	238	124	43	450	510
12	203	40	57	475	535
13	279	262	58	221	281
14	248	126	68	250	310
15	345	195	74	206	266
16	206	286	97	231	291
17	154	68	99	268	328
18	287	343	99	299	359
19	294	13	103	324	384
20	18	235	126	213	273
21	103	361	127	215	275
22	56	156	130	373	433
23	52	94	132	243	303
24	36	288	139	350	410
25	370	57	146	280	340
26	161	346	149	470	530
27	16	114	153	199	259
28	206	286	160	294	354
29	60	319	166	464	524
30	80	365	168	366	426
31	220	238	169	216	276
32	267	295	186	237	297
33	40	153	186	326	386
34	255	80	188	402	462
35	85	128	191	196	256
36	14	53	194	362	422
37	26	199	194	237	297
38	186	355	201	330	390
39	191	167	203	382	442
40	17	99	203	261	321
41	142	379	218	406	466
42	73	292	219	474	534
43	154	68	219	228	288
44	342	154	223	283	343
45	36	288	226	360	420
46	150	49	232	320	380
47	255	80	232	454	514
48	87	164	239	342	402
49	246	244	239	349	409
50	16	294	241	274	334
51	349	249	243	430	490
52	299	399	246	289	349
53	349	135	248	261	321
54	294	249	259	444	504
55	52	94	260	332	392
56	238	124	276	362	422
57	73	4	276	440	500
58	343	322	278	352	412
59	267	321	283	413	473
60	16	114	288	387	447
61	220	238	288	461	521
62	191	167	294	449	509
63	138	306	294	448	508
64	278	221	296	459	519
65	92	238	297	381	441
66	87	164	301	373	433
67	359	31	310	453	513
68	267	295	311	336	396
69	350	207	314	448	508
70	344	236	321	404	464
71	236	260	327	382	442
72	18	235	349	461	521
73	278	221	357	387	447
74	236	260	359	425	485
75	84	221	359	455	515
76	287	279	359	452	512
77	116	102	369	464	524
78	299	399	370	423	483
79	343	335	388	399	459
80	269	203	398	417	477
81	247	377	404	443	503
82	246	244	405	418	478
83	84	221	420	447	507
84	161	346	436	451	511
85	14	53	445	456	516
86	269	203	458	475	535
87	140	131	461	465	525
88	142	379	473	479	539
89	18	235	479	480	540
