Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	287	279	0	77	137
2	16	114	0	269	329
3	122	105	21	191	251
4	140	131	25	368	428
5	16	114	27	265	325
6	57	381	40	160	220
7	220	238	47	280	340
8	203	40	51	341	401
9	200	48	52	155	215
10	307	396	58	160	220
11	366	97	58	454	514
12	223	41	61	62	122
13	294	118	63	269	329
14	203	40	75	416	476
15	80	365	76	143	203
16	287	343	90	203	263
17	287	343	102	115	175
18	194	65	124	409	469
19	239	252	129	240	300
20	142	385	130	403	463
21	248	126	137	287	347
22	142	379	137	255	315
23	287	343	140	234	294
24	161	346	147	221	281
25	57	381	165	233	293
26	307	396	166	450	510
27	92	238	171	203	263
28	142	379	173	244	304
29	142	379	190	269	329
30	220	238	190	220	280
31	203	40	194	454	514
32	234	37	208	457	517
33	49	222	223	284	344
34	349	135	223	394	454
35	29	9	227	378	438
36	307	396	237	400	460
37	38	366	243	314	374
38	213	305	245	279	339
39	142	385	248	381	441
40	38	366	252	361	421
41	142	385	259	295	355
42	170	114	262	427	487
43	87	164	262	374	434
44	29	9	264	304	364
45	142	379	268	453	513
46	221	225	279	345	405
47	84	221	279	457	517
48	73	4	291	468	528
49	213	305	293	462	522
50	238	124	295	387	447
51	255	80	308	431	491
52	213	305	308	330	390
53	125	122	319	374	434
54	294	13	325	394	454
55	294	13	331	352	412
56	8	384	336	370	430
57	349	249	340	367	427
58	202	158	348	355	415
59	294	13	350	391	451
60	36	203	350	471	531
61	56	156	353	392	452
62	349	135	354	381	441
63	287	279	355	441	501
64	342	154	356	375	435
65	40	153	362	393	453
66	196	107	364	464	524
67	52	301	369	417	477
68	202	158	371	460	520
69	87	164	371	453	513
70	196	107	378	428	488
71	36	203	378	479	539
72	140	131	380	476	536
73	38	366	385	447	507
74	84	221	391	420	480
75	8	384	395	397	457
76	16	114	403	450	510
77	150	49	416	425	485
78	85	128	422	442	502
79	125	122	424	431	491
80	359	31	427	477	537
81	370	57	428	464	524
82	269	203	435	458	518
83	36	203	437	452	512
84	306	361	443	471	531
85	342	154	452	453	513
86	213	305	452	459	519
87	161	346	455	459	519
88	306	361	460	467	527
89	213	305	469	473	533
90	29	9	474	474	534
91	234	20	476	478	538
92	142	385	479	479	539
