Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	52	18	180	240
2	97	28	21	180	240
3	78	63	30	240	300
4	87	39	31	360	420
5	16	92	32	180	240
6	137	101	32	420	480
7	91	95	52	420	480
8	115	134	56	180	240
9	28	107	60	300	360
10	121	110	68	360	420
11	95	35	104	360	420
12	17	37	105	420	480
13	8	138	129	300	360
14	112	71	144	480	540
15	110	99	159	300	360
16	61	59	167	180	240
17	103	86	188	480	540
18	121	110	189	420	480
19	85	75	217	360	420
20	95	35	217	360	420
21	16	92	223	420	480
22	10	86	243	480	540
23	84	88	275	360	420
24	127	108	300	360	420
25	50	112	306	420	480
26	103	82	307	360	420
27	110	99	308	480	540
28	121	112	309	420	480
29	84	36	340	480	540
30	90	101	357	480	540
31	107	25	385	480	540
32	102	60	386	480	540
33	100	99	395	480	540
34	137	101	405	420	480
35	113	45	405	480	540
36	121	110	422	480	540
37	110	99	429	480	540
38	66	91	442	480	540
39	4	44	467	480	540
