Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	70	94	1	60	120
2	117	92	3	120	180
3	61	34	3	240	300
4	70	94	6	480	540
5	107	25	23	420	480
6	112	67	26	360	420
7	120	14	58	360	420
8	121	124	59	420	480
9	8	138	65	420	480
10	92	107	94	480	540
11	87	39	103	480	540
12	92	107	124	480	540
13	122	131	146	300	360
14	113	32	167	480	540
15	113	45	195	420	480
16	48	47	197	480	540
17	90	44	200	360	420
18	84	36	205	480	540
19	8	138	212	240	300
20	135	65	213	480	540
21	110	66	233	300	360
22	92	107	236	240	300
23	87	39	264	300	360
24	89	24	279	300	360
25	59	52	288	420	480
26	10	86	311	480	540
27	21	115	318	360	420
28	118	131	319	360	420
29	17	37	321	360	420
30	125	68	322	480	540
31	125	108	333	480	540
32	97	28	336	420	480
33	85	75	342	420	480
34	21	115	349	420	480
35	112	71	354	360	420
36	89	24	361	420	480
37	66	91	371	420	480
38	110	99	377	420	480
39	61	59	378	420	480
40	83	12	381	480	540
41	16	39	383	420	480
42	118	131	445	480	540
43	19	39	454	480	540
44	84	36	460	480	540
45	109	131	461	480	540
46	17	37	463	480	540
47	127	108	465	480	540
