Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	35	90	23	120	180
2	109	71	33	360	420
3	113	45	38	240	300
4	41	36	47	180	240
5	59	52	60	120	180
6	126	112	107	360	420
7	35	102	115	300	360
8	33	0	120	480	540
9	100	99	121	480	540
10	4	44	138	240	300
11	48	47	160	480	540
12	41	36	163	300	360
13	17	37	172	420	480
14	121	112	173	180	240
15	39	13	178	300	360
16	1	34	178	180	240
17	78	63	202	360	420
18	119	114	215	480	540
19	84	36	233	480	540
20	109	71	242	360	420
21	113	45	247	360	420
22	113	45	249	480	540
23	103	69	256	420	480
24	61	59	265	480	540
25	78	63	285	480	540
26	78	63	286	480	540
27	117	92	287	300	360
28	118	108	288	300	360
29	70	94	290	360	420
30	120	14	294	420	480
31	92	107	307	480	540
32	87	39	312	420	480
33	28	107	356	480	540
34	58	95	366	480	540
35	112	13	376	420	480
36	112	67	381	480	540
37	110	66	433	480	540
38	107	25	438	480	540
39	78	63	440	480	540
40	122	131	447	480	540
41	95	35	454	480	540
42	137	96	465	480	540
43	80	103	471	480	540
