Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	75	173	8
2	16	84	8
3	135	171	11
4	104	176	14
5	104	176	14
6	89	176	68
7	143	5	80
8	14	92	91
9	84	118	91
10	165	116	104
11	52	38	105
12	183	170	142
13	18	35	156
14	165	116	156
15	53	61	157
16	105	70	177
17	51	31	194
18	193	12	228
19	87	196	241
20	159	196	244
21	165	116	250
22	165	116	256
23	159	196	261
24	165	116	294
25	190	109	327
26	60	184	330
27	125	49	331
28	92	178	335
29	30	142	355
30	37	177	360
31	75	173	376
32	42	174	396
33	103	67	397
34	85	192	397
35	23	142	400
36	190	110	413
37	109	48	419
38	127	60	443
