Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	180	66	4
2	181	89	34
3	135	0	35
4	30	187	38
5	103	67	42
6	18	35	42
7	189	83	51
8	89	176	54
9	14	92	54
10	193	12	62
11	103	67	69
12	14	92	87
13	185	124	87
14	87	191	108
15	60	58	136
16	71	131	138
17	42	174	138
18	78	169	145
19	145	19	154
20	165	116	161
21	180	66	187
22	46	22	203
23	41	187	208
24	59	139	213
25	25	165	246
26	11	118	255
27	78	169	257
28	185	123	262
29	24	131	272
30	59	139	277
31	8	74	277
32	3	75	293
33	67	138	300
34	193	12	314
35	57	54	344
36	30	142	346
37	92	178	363
38	60	58	385
39	180	66	398
40	18	35	402
41	105	26	404
42	26	45	416
43	24	140	430
44	121	50	440
45	11	118	457
