Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	165	116	10
2	103	67	11
3	137	1	22
4	23	142	23
5	98	193	31
6	52	28	51
7	11	118	59
8	25	165	67
9	198	132	75
10	42	174	93
11	30	142	106
12	145	19	109
13	67	138	136
14	87	191	147
15	95	50	151
16	81	183	160
17	105	70	161
18	98	193	161
19	16	84	191
20	17	150	193
21	129	40	223
22	89	176	245
23	196	137	258
24	92	178	302
25	37	177	304
26	23	142	318
27	159	196	323
28	10	153	327
29	41	187	336
30	67	138	345
31	75	173	346
32	10	153	368
33	162	162	405
34	181	89	411
35	84	118	427
36	92	178	430
37	60	58	436
38	14	92	438
39	56	90	448
40	165	116	449
41	8	74	468
42	84	118	475
43	105	26	475
44	127	60	480
