Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	135	251	4
2	15	178	4
3	59	67	5
4	109	61	14
5	153	61	21
6	191	234	30
7	125	168	36
8	65	56	48
9	293	62	90
10	147	43	93
11	2	238	93
12	230	128	98
13	97	232	105
14	15	178	108
15	13	265	115
16	216	62	117
17	169	173	128
18	208	47	129
19	61	70	137
20	108	113	138
21	30	226	141
22	258	232	145
23	161	22	147
24	135	251	158
25	254	87	158
26	85	228	164
27	112	272	165
28	300	44	167
29	54	285	173
30	191	234	180
31	57	123	182
32	275	97	182
33	11	242	187
34	293	62	192
35	112	43	193
36	158	27	199
37	191	49	207
38	59	280	208
39	94	93	220
40	169	173	225
41	47	277	226
42	59	67	226
43	94	93	232
44	119	104	237
45	217	73	237
46	6	168	244
47	161	22	245
48	153	61	248
49	54	285	255
50	52	288	272
51	81	238	273
52	217	73	277
53	15	178	281
54	85	228	283
55	87	183	284
56	52	288	286
57	165	204	291
58	293	62	300
59	135	251	316
60	167	176	320
61	51	217	321
62	13	202	327
63	213	68	328
64	54	285	329
65	246	166	351
66	57	123	351
67	119	104	352
68	277	101	358
69	161	22	359
70	78	236	359
71	293	62	372
72	149	282	373
73	97	232	379
74	161	22	398
75	112	272	402
76	30	243	404
77	227	80	408
78	108	113	412
79	274	97	414
80	145	182	415
81	11	242	418
82	173	72	426
83	109	61	426
84	233	119	434
85	85	228	438
86	5	195	462
87	242	73	462
88	15	178	463
89	97	232	465
90	208	47	466
91	161	22	470
92	257	58	476
93	6	168	478
