Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	30	226	2
2	153	61	5
3	59	280	6
4	5	195	9
5	191	49	26
6	119	104	27
7	2	238	30
8	140	214	32
9	9	145	41
10	155	180	42
11	262	62	43
12	165	204	47
13	87	183	61
14	274	97	68
15	165	204	85
16	57	123	101
17	158	140	104
18	114	204	106
19	81	238	111
20	112	43	120
21	274	97	132
22	51	217	135
23	188	142	145
24	135	251	146
25	224	61	147
26	81	238	148
27	236	248	156
28	100	73	157
29	87	183	162
30	106	71	164
31	191	49	165
32	100	73	187
33	109	299	192
34	254	87	193
35	9	145	198
36	165	204	204
37	109	148	206
38	172	2	214
39	60	156	225
40	199	28	229
41	9	145	232
42	274	6	232
43	140	214	232
44	140	214	235
45	233	119	236
46	11	242	237
47	30	226	239
48	100	73	242
49	57	125	243
50	9	145	247
51	107	39	248
52	59	280	251
53	67	175	257
54	190	181	265
55	78	236	270
56	6	168	273
57	289	79	276
58	57	123	282
59	218	20	294
60	165	204	313
61	112	272	314
62	57	123	323
63	262	62	326
64	84	231	326
65	57	123	327
66	47	277	332
67	94	93	336
68	13	202	344
69	145	182	345
70	169	173	347
71	274	6	363
72	107	39	367
73	108	109	369
74	3	119	374
75	109	299	375
76	11	191	380
77	147	43	396
78	224	61	399
79	51	217	404
80	190	181	404
81	274	6	417
82	277	101	419
83	57	125	420
84	250	134	420
85	158	27	423
86	227	80	425
87	110	31	436
88	133	99	439
89	254	87	439
90	176	70	453
91	176	70	454
92	293	62	460
93	258	232	463
94	11	191	467
95	107	39	470
96	87	183	475
97	199	28	480
