Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	242	73	1
2	135	251	1
3	15	178	3
4	233	119	10
5	52	288	12
6	5	195	24
7	30	226	26
8	133	99	34
9	262	62	34
10	213	68	36
11	145	182	43
12	100	73	58
13	227	80	63
14	108	113	84
15	94	93	95
16	259	240	103
17	259	240	104
18	11	191	113
19	191	49	115
20	144	182	115
21	242	73	132
22	15	178	137
23	11	242	144
24	173	72	145
25	169	173	146
26	190	181	149
27	161	22	150
28	246	137	150
29	258	232	152
30	165	204	165
31	67	175	167
32	172	2	167
33	230	128	180
34	153	61	197
35	114	204	198
36	161	22	206
37	250	134	207
38	202	292	208
39	15	178	210
40	109	61	211
41	227	80	216
42	112	43	217
43	108	113	223
44	12	10	246
45	176	70	250
46	84	231	256
47	176	70	257
48	274	6	261
49	236	248	265
50	289	79	268
51	262	62	271
52	15	178	272
53	289	79	277
54	236	248	280
55	300	44	283
56	217	73	294
57	115	196	305
58	84	231	310
59	144	182	315
60	107	39	315
61	218	20	338
62	224	61	342
63	51	217	356
64	254	87	356
65	213	68	365
66	107	39	366
67	107	39	367
68	13	265	376
69	13	202	378
70	218	20	380
71	147	43	383
72	300	44	390
73	85	228	390
74	13	202	390
75	108	113	398
76	85	228	402
77	191	49	402
78	300	44	419
79	172	2	426
80	242	73	429
81	165	204	430
82	133	99	432
83	81	238	446
84	108	109	447
85	108	113	452
86	246	137	454
87	108	109	460
88	112	272	460
89	155	180	461
90	50	285	464
91	277	101	480
