Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	161	22	1
2	242	73	1
3	217	73	2
4	236	248	5
5	158	27	5
6	3	119	7
7	274	97	7
8	140	214	18
9	202	292	18
10	109	299	23
11	115	196	26
12	114	204	26
13	224	61	33
14	275	97	35
15	12	10	40
16	274	97	45
17	218	20	46
18	59	280	49
19	236	248	49
20	115	196	52
21	15	178	60
22	109	61	61
23	5	195	61
24	165	204	65
25	115	196	73
26	158	140	77
27	107	39	82
28	161	22	91
29	227	80	97
30	13	202	102
31	13	265	106
32	57	125	108
33	277	101	112
34	56	116	114
35	149	282	115
36	254	87	126
37	3	119	132
38	11	191	133
39	145	182	139
40	135	251	143
41	167	176	143
42	108	113	145
43	133	99	147
44	172	2	150
45	236	248	156
46	202	292	160
47	202	292	161
48	106	71	163
49	2	238	164
50	30	226	174
51	56	116	182
52	242	73	186
53	199	28	189
54	227	80	191
55	15	178	192
56	293	62	195
57	262	62	198
58	94	93	200
59	108	109	203
60	85	228	211
61	3	119	213
62	191	49	232
63	65	56	234
64	94	93	235
65	106	71	240
66	67	175	240
67	176	70	242
68	140	214	243
69	149	282	256
70	108	109	257
71	81	238	262
72	169	173	272
73	3	119	275
74	81	238	278
75	176	70	278
76	213	68	278
77	57	123	286
78	254	87	291
79	30	243	293
80	293	62	296
81	30	243	297
82	188	142	305
83	61	70	307
84	112	272	307
85	13	202	308
86	258	232	308
87	246	166	312
88	114	204	327
89	254	87	329
90	133	99	331
91	50	285	332
92	254	87	343
93	125	168	345
94	78	236	353
95	60	156	357
96	246	166	358
97	213	68	361
98	135	251	364
99	167	176	377
100	190	181	379
101	257	58	384
102	167	176	387
103	258	232	396
104	57	125	408
105	173	72	418
106	274	97	419
107	78	236	429
108	85	228	431
109	242	73	433
110	110	31	442
111	109	299	443
112	289	79	446
113	140	214	455
114	57	123	457
115	56	116	459
116	161	22	464
117	109	299	476
