Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	85	228	12
2	50	285	18
3	257	58	25
4	13	202	26
5	293	62	27
6	107	39	29
7	110	31	45
8	52	288	46
9	106	71	52
10	47	277	55
11	112	272	57
12	190	181	62
13	293	62	63
14	250	134	71
15	277	101	71
16	155	180	94
17	259	240	101
18	109	148	109
19	85	228	112
20	262	62	117
21	51	217	120
22	112	43	120
23	169	173	143
24	258	232	147
25	233	119	152
26	59	280	154
27	293	62	155
28	227	80	170
29	158	27	174
30	12	10	177
31	12	10	182
32	12	10	183
33	5	195	190
34	57	125	192
35	97	232	207
36	149	282	228
37	277	101	237
38	169	173	239
39	230	128	248
40	51	217	249
41	155	180	255
42	52	288	255
43	6	168	259
44	114	204	266
45	167	176	268
46	54	285	279
47	145	182	280
48	188	142	282
49	114	204	283
50	108	109	283
51	147	43	289
52	56	116	291
53	257	58	295
54	59	67	303
55	173	72	307
56	172	2	311
57	233	119	313
58	300	44	321
59	274	97	324
60	67	175	326
61	190	181	328
62	224	61	328
63	54	285	337
64	94	93	346
65	109	148	354
66	172	2	359
67	59	280	367
68	213	68	369
69	109	61	375
70	81	238	386
71	81	238	398
72	11	242	411
73	176	70	411
74	293	62	418
75	61	70	421
76	173	72	424
77	140	214	443
78	208	47	446
79	293	62	447
80	190	181	450
81	213	68	450
82	293	62	453
83	9	145	458
84	246	137	462
85	60	156	463
86	109	299	465
