Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	13	265	0
2	50	285	5
3	108	109	9
4	5	195	14
5	145	182	18
6	2	238	19
7	59	280	39
8	109	148	45
9	140	214	50
10	85	228	52
11	169	173	62
12	257	58	71
13	12	10	72
14	51	217	74
15	52	288	75
16	173	72	76
17	60	156	76
18	199	28	77
19	3	119	81
20	144	182	84
21	133	99	84
22	172	2	87
23	188	142	89
24	30	243	92
25	107	39	94
26	12	10	104
27	153	61	109
28	147	43	116
29	257	58	117
30	57	123	120
31	50	285	123
32	114	204	125
33	216	62	129
34	169	173	130
35	57	125	130
36	191	234	136
37	155	180	139
38	112	272	139
39	97	232	147
40	173	72	151
41	259	240	152
42	140	214	155
43	277	101	166
44	217	73	167
45	190	181	176
46	61	70	178
47	108	109	189
48	188	142	190
49	52	288	196
50	216	62	208
51	57	125	210
52	275	97	215
53	227	80	220
54	293	62	226
55	161	22	228
56	60	156	230
57	54	285	231
58	11	191	234
59	208	47	247
60	109	61	251
61	257	58	252
62	233	119	253
63	109	299	266
64	191	49	271
65	52	288	272
66	300	44	287
67	30	243	290
68	109	148	313
69	13	202	316
70	227	80	319
71	119	104	322
72	140	214	331
73	9	145	331
74	112	43	336
75	259	240	347
76	236	248	353
77	51	217	355
78	191	234	366
79	112	43	369
80	56	116	370
81	144	182	371
82	135	251	377
83	149	282	380
84	51	217	382
85	199	28	388
86	12	10	390
87	155	180	390
88	158	27	390
89	65	56	395
90	61	70	398
91	13	202	399
92	158	27	404
93	110	31	404
94	233	119	413
95	290	219	419
96	119	104	426
97	236	248	430
98	85	228	438
99	172	2	444
100	52	288	451
101	233	119	453
102	57	123	454
103	112	272	463
104	56	116	463
105	97	232	467
106	100	73	470
107	87	183	470
108	30	226	474
109	9	145	475
110	153	61	477
111	135	251	478
112	289	79	478
