Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	236	248	3
2	11	242	6
3	54	285	6
4	125	168	8
5	109	148	19
6	250	134	20
7	208	47	23
8	119	104	24
9	97	232	25
10	108	109	27
11	110	31	30
12	167	176	36
13	67	175	39
14	85	228	41
15	262	62	41
16	289	79	43
17	147	43	46
18	56	116	57
19	59	280	58
20	59	67	62
21	59	67	67
22	208	47	70
23	57	123	73
24	158	27	74
25	300	44	88
26	230	128	91
27	87	183	99
28	59	67	99
29	153	61	101
30	188	142	104
31	87	183	126
32	227	80	133
33	57	125	146
34	254	87	147
35	227	80	152
36	300	44	155
37	109	299	158
38	158	140	162
39	109	148	163
40	167	176	165
41	3	119	178
42	236	248	181
43	224	61	184
44	199	28	189
45	50	285	190
46	173	72	194
47	230	128	197
48	172	2	207
49	112	272	207
50	274	97	208
51	133	99	215
52	107	39	227
53	208	47	239
54	169	173	241
55	246	166	246
56	50	285	250
57	107	39	254
58	242	73	256
59	191	49	262
60	112	272	276
61	5	195	280
62	218	20	287
63	258	232	292
64	199	28	313
65	61	70	315
66	135	251	325
67	84	231	342
68	167	176	343
69	246	137	345
70	61	70	346
71	274	97	351
72	216	62	359
73	176	70	376
74	236	248	381
75	13	265	382
76	112	272	397
77	5	195	399
78	190	181	400
79	224	61	402
80	149	282	404
81	114	204	408
82	109	299	411
83	218	20	415
84	51	217	420
85	300	44	423
86	227	80	432
87	246	166	438
88	108	109	442
89	57	123	442
90	242	73	448
91	290	219	449
92	65	56	453
93	13	265	454
94	165	204	461
95	30	243	465
96	250	134	472
