Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	106	71	0
2	259	240	2
3	125	168	10
4	140	214	14
5	108	113	18
6	135	251	32
7	246	137	33
8	199	28	42
9	108	113	60
10	13	202	63
11	30	226	66
12	100	73	67
13	108	113	67
14	59	280	73
15	144	182	74
16	169	173	75
17	147	43	86
18	119	104	90
19	6	168	92
20	30	226	95
21	199	28	96
22	191	234	96
23	155	180	110
24	112	43	113
25	15	178	121
26	115	196	121
27	274	97	127
28	188	142	135
29	13	202	137
30	274	6	143
31	233	119	152
32	107	39	154
33	97	232	162
34	109	61	162
35	242	73	174
36	78	236	175
37	300	44	194
38	202	292	195
39	161	22	196
40	85	228	207
41	106	71	215
42	109	61	216
43	11	191	225
44	140	214	230
45	293	62	231
46	119	104	233
47	30	243	241
48	165	204	243
49	149	282	248
50	149	282	261
51	218	20	264
52	208	47	269
53	30	243	288
54	56	116	290
55	257	58	290
56	161	22	291
57	112	272	295
58	47	277	297
59	293	62	303
60	230	128	320
61	158	27	334
62	112	43	339
63	112	272	341
64	258	232	343
65	216	62	344
66	246	166	353
67	233	119	358
68	2	238	371
69	216	62	375
70	169	173	383
71	81	238	385
72	188	142	389
73	125	168	395
74	115	196	395
75	30	243	405
76	173	72	409
77	11	191	412
78	65	56	414
79	3	119	415
80	230	128	424
81	199	28	426
82	289	79	432
83	257	58	446
84	158	140	451
85	56	116	451
86	13	202	464
87	57	123	473
88	233	119	475
89	293	62	477
90	56	116	479
91	208	47	480
