Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	142	385	1	169	229
2	84	221	4	125	185
3	175	304	5	109	169
4	168	223	14	121	181
5	246	244	18	144	204
6	49	222	19	129	189
7	16	294	26	214	274
8	202	158	33	155	215
9	56	156	39	426	486
10	349	135	39	400	460
11	196	107	40	161	221
12	116	102	43	153	213
13	395	167	43	214	274
14	196	107	47	478	538
15	14	53	48	357	417
16	80	365	61	467	527
17	269	203	62	449	509
18	344	236	67	201	261
19	342	154	72	430	490
20	344	236	77	356	416
21	142	379	78	476	536
22	75	238	81	225	285
23	294	13	96	137	197
24	287	279	99	410	470
25	40	153	99	325	385
26	159	164	100	107	167
27	194	65	101	373	433
28	73	292	109	452	512
29	203	40	112	277	337
30	31	360	113	149	209
31	306	361	115	315	375
32	60	319	119	394	454
33	267	321	122	194	254
34	343	335	122	344	404
35	279	262	124	235	295
36	159	164	125	127	187
37	349	249	131	375	435
38	343	335	137	220	280
39	154	68	141	324	384
40	16	294	142	199	259
41	255	80	142	389	449
42	73	4	151	404	464
43	142	385	155	449	509
44	206	286	155	323	383
45	194	65	156	421	481
46	278	221	156	417	477
47	299	399	158	277	337
48	325	45	167	475	535
49	78	194	172	410	470
50	169	235	175	314	374
51	170	114	177	305	365
52	170	114	181	431	491
53	234	37	182	338	398
54	246	244	183	295	355
55	279	262	184	416	476
56	359	31	194	410	470
57	142	379	197	442	502
58	161	346	201	202	262
59	279	262	203	346	406
60	395	167	205	426	486
61	122	105	207	276	336
62	202	158	208	474	534
63	84	221	208	470	530
64	294	13	209	432	492
65	244	285	225	305	365
66	73	4	235	324	384
67	186	355	242	392	452
68	300	64	243	352	412
69	125	122	245	287	347
70	17	99	246	251	311
71	387	267	250	400	460
72	26	199	250	415	475
73	16	114	258	277	337
74	220	238	258	264	324
75	150	49	260	442	502
76	85	128	269	287	347
77	294	118	272	454	514
78	31	360	274	295	355
79	16	114	282	448	508
80	279	262	282	433	493
81	17	99	283	456	516
82	159	164	283	342	402
83	18	235	283	431	491
84	26	199	288	342	402
85	246	244	304	332	392
86	186	355	307	405	465
87	366	97	308	355	415
88	359	31	311	476	536
89	78	194	315	336	396
90	366	97	315	442	502
91	26	199	318	343	403
92	223	41	323	365	425
93	56	156	324	335	395
94	16	114	324	326	386
95	57	381	327	390	450
96	122	105	329	410	470
97	194	65	329	398	458
98	137	68	333	384	444
99	206	286	334	412	472
100	307	396	336	344	404
101	239	252	337	377	437
102	343	335	343	443	503
103	52	301	351	455	515
104	343	322	353	370	430
105	38	366	361	456	516
106	137	68	362	468	528
107	350	207	363	398	458
108	299	399	363	465	525
109	279	262	365	439	499
110	159	164	367	475	535
111	203	40	370	419	479
112	92	238	379	444	504
113	287	343	381	389	449
114	150	49	381	404	464
115	269	203	381	385	445
116	239	252	384	480	540
117	343	322	385	398	458
118	14	53	386	438	498
119	247	377	386	476	536
120	255	80	387	467	527
121	194	65	393	469	529
122	103	361	398	429	489
123	40	153	399	472	532
124	142	385	399	426	486
125	73	292	400	474	534
126	267	321	402	454	514
127	73	4	418	438	498
128	73	4	425	459	519
129	343	335	427	466	526
130	223	41	427	476	536
131	294	249	436	459	519
132	350	207	439	470	530
133	138	306	439	468	528
134	40	153	440	463	523
135	73	292	441	475	535
136	16	114	443	444	504
137	345	195	449	479	539
138	234	37	450	464	524
139	349	249	451	456	516
140	236	260	462	476	536
141	267	295	466	467	527
142	244	285	469	474	534
143	73	292	480	480	540
