Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	370	57	0	299	359
2	247	377	4	344	404
3	31	360	9	58	118
4	300	64	10	23	83
5	56	156	12	388	448
6	246	244	16	211	271
7	168	100	18	142	202
8	236	260	21	309	369
9	49	222	22	307	367
10	16	294	22	327	387
11	294	249	27	128	188
12	194	65	30	310	370
13	18	235	30	125	185
14	239	252	32	312	372
15	56	156	34	443	503
16	248	126	39	134	194
17	73	292	40	187	247
18	191	167	43	361	421
19	16	294	49	287	347
20	203	40	50	262	322
21	142	379	51	339	399
22	320	166	51	122	182
23	294	13	53	247	307
24	374	163	54	289	349
25	278	221	55	272	332
26	17	99	56	225	285
27	159	164	57	438	498
28	279	262	64	193	253
29	206	286	64	305	365
30	168	100	74	338	398
31	60	319	76	447	507
32	279	262	82	144	204
33	350	207	87	171	231
34	294	13	88	139	199
35	236	260	90	382	442
36	344	236	91	197	257
37	247	377	92	373	433
38	306	361	97	251	311
39	40	153	98	221	281
40	236	260	98	102	162
41	18	235	100	438	498
42	36	203	102	283	343
43	142	385	103	353	413
44	170	114	105	142	202
45	154	68	114	369	429
46	374	163	116	190	250
47	17	99	118	367	427
48	239	252	128	128	188
49	306	361	129	479	539
50	366	97	135	365	425
51	236	260	136	271	331
52	75	238	146	162	222
53	246	244	153	388	448
54	196	107	160	297	357
55	92	238	163	337	397
56	247	377	164	212	272
57	14	53	166	389	449
58	142	385	166	334	394
59	75	238	167	321	381
60	168	223	168	372	432
61	203	40	171	406	466
62	150	49	181	237	297
63	161	346	184	309	369
64	278	221	185	379	439
65	122	105	186	445	505
66	294	118	188	357	417
67	220	238	189	455	515
68	200	48	203	231	291
69	213	305	203	285	345
70	138	306	209	453	513
71	36	288	211	308	368
72	60	319	212	404	464
73	84	221	217	355	415
74	138	306	218	465	525
75	213	305	226	379	439
76	103	361	231	475	535
77	366	97	234	470	530
78	369	118	235	449	509
79	84	221	241	398	458
80	73	4	244	395	455
81	87	164	247	415	475
82	52	301	248	429	489
83	278	221	251	311	371
84	85	128	251	270	330
85	202	158	257	362	422
86	84	221	259	412	472
87	234	37	263	469	529
88	142	385	264	289	349
89	248	126	269	308	368
90	306	361	289	458	518
91	267	295	290	364	424
92	73	4	292	316	376
93	269	203	301	401	461
94	140	131	301	480	540
95	26	199	303	451	511
96	31	360	309	383	443
97	203	40	313	429	489
98	247	377	314	389	449
99	307	396	325	370	430
100	29	9	328	445	505
101	343	335	331	439	499
102	236	260	332	361	421
103	269	203	346	436	496
104	200	48	349	432	492
105	80	365	350	421	481
106	26	199	350	472	532
107	359	31	354	360	420
108	244	135	357	455	515
109	269	203	358	478	538
110	85	128	360	432	492
111	369	118	361	397	457
112	16	114	361	429	489
113	103	361	365	426	486
114	234	20	368	461	521
115	52	301	372	449	509
116	236	260	373	403	463
117	306	361	373	433	493
118	85	128	375	475	535
119	350	207	379	383	443
120	294	249	380	387	447
121	85	128	382	386	446
122	52	301	386	402	462
123	29	9	386	409	469
124	374	163	387	436	496
125	186	355	390	401	461
126	168	223	395	427	487
127	223	41	404	475	535
128	26	199	409	430	490
129	122	105	410	440	500
130	349	135	419	460	520
131	26	199	425	453	513
132	236	260	427	466	526
133	246	244	428	429	489
134	122	105	429	444	504
135	191	167	435	446	506
136	8	384	442	480	540
137	60	319	456	459	519
138	57	381	459	474	534
139	200	48	462	475	535
140	36	288	473	477	537
141	359	31	478	478	538
142	138	306	480	480	540
