Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	14	210	4	42	102
2	231	219	5	268	328
3	337	388	6	474	534
4	210	141	10	68	128
5	249	242	11	111	171
6	157	205	16	437	497
7	97	10	16	148	208
8	164	62	20	349	409
9	153	280	24	86	146
10	131	283	31	191	251
11	220	283	32	416	476
12	172	178	32	65	125
13	14	210	33	398	458
14	231	219	37	341	401
15	249	242	38	234	294
16	201	387	45	387	447
17	308	204	45	352	412
18	207	391	46	54	114
19	238	250	46	113	173
20	92	50	57	153	213
21	14	210	61	101	161
22	302	60	62	394	454
23	200	89	63	443	503
24	79	154	66	239	299
25	153	280	67	170	230
26	327	242	67	227	287
27	164	62	69	309	369
28	389	307	73	347	407
29	232	232	79	213	273
30	97	10	80	359	419
31	337	388	81	127	187
32	75	206	82	430	490
33	79	154	88	444	504
34	84	252	93	181	241
35	79	154	94	124	184
36	153	107	102	382	442
37	201	387	112	462	522
38	200	89	113	329	389
39	92	155	115	374	434
40	223	372	117	360	420
41	363	30	126	129	189
42	189	306	133	375	435
43	279	4	135	421	481
44	189	306	141	365	425
45	223	372	141	349	409
46	327	242	143	373	433
47	29	355	145	176	236
48	51	288	147	150	210
49	223	372	154	285	345
50	327	242	156	222	282
51	74	201	157	349	409
52	74	201	159	313	373
53	89	29	163	247	307
54	314	390	166	424	484
55	324	216	171	409	469
56	242	105	171	218	278
57	150	108	171	387	447
58	240	246	171	252	312
59	203	384	174	215	275
60	255	239	175	314	374
61	23	97	176	450	510
62	168	62	177	283	343
63	26	250	178	413	473
64	24	121	179	277	337
65	29	355	181	385	445
66	203	384	181	346	406
67	280	290	182	319	379
68	14	210	183	264	324
69	369	19	185	451	511
70	153	107	186	275	335
71	153	281	189	233	293
72	33	247	197	438	498
73	168	62	198	347	407
74	73	203	199	213	273
75	11	115	199	233	293
76	220	283	201	366	426
77	127	90	202	396	456
78	242	105	206	381	441
79	100	6	207	441	501
80	154	288	212	249	309
81	100	6	215	470	530
82	200	89	216	408	468
83	231	219	219	319	379
84	153	280	221	236	296
85	207	391	226	285	345
86	29	355	227	274	334
87	348	279	228	369	429
88	337	388	230	308	368
89	95	63	233	435	495
90	249	242	233	270	330
91	157	205	234	447	507
92	92	50	234	378	438
93	200	89	234	392	452
94	280	290	238	388	448
95	29	355	238	315	375
96	201	387	238	292	352
97	84	252	251	279	339
98	89	29	251	425	485
99	182	378	252	414	474
100	150	108	253	397	457
101	109	186	255	440	500
102	164	62	258	333	393
103	230	241	261	358	418
104	22	125	265	441	501
105	57	353	266	344	404
106	126	284	268	319	379
107	162	69	275	316	376
108	172	178	276	472	532
109	361	39	284	293	353
110	164	62	287	320	380
111	52	295	289	448	508
112	153	281	290	391	451
113	337	388	290	374	434
114	22	125	298	372	432
115	203	384	298	456	516
116	249	242	302	309	369
117	100	6	302	478	538
118	92	50	305	421	481
119	21	96	307	430	490
120	109	186	310	393	453
121	361	39	311	366	426
122	327	242	313	434	494
123	73	203	315	352	412
124	74	201	316	440	500
125	51	288	317	445	505
126	182	378	318	444	504
127	150	108	318	368	428
128	75	206	320	452	512
129	97	10	320	370	430
130	324	216	324	419	479
131	40	54	328	360	420
132	34	242	331	393	453
133	314	390	333	364	424
134	34	242	336	377	437
135	154	288	337	463	523
136	92	155	340	398	458
137	150	108	345	429	489
138	164	62	346	366	426
139	131	283	347	428	488
140	153	107	348	367	427
141	361	39	348	451	511
142	369	19	355	428	488
143	327	242	356	386	446
144	23	97	364	368	428
145	157	102	368	391	451
146	268	160	369	431	491
147	302	60	372	384	444
148	99	7	376	385	445
149	51	288	377	415	475
150	154	288	377	457	517
151	275	12	378	443	503
152	249	242	379	391	451
153	389	307	379	417	477
154	82	365	380	414	474
155	232	232	383	412	472
156	168	62	383	469	529
157	158	366	383	441	501
158	154	288	386	410	470
159	238	250	388	469	529
160	308	396	393	478	538
161	57	353	397	452	512
162	41	56	399	401	461
163	131	283	399	473	533
164	322	242	401	469	529
165	79	154	401	438	498
166	92	155	402	437	497
167	158	366	411	468	528
168	23	97	418	437	497
169	237	213	420	458	518
170	164	62	421	459	519
171	255	239	422	444	504
172	220	283	424	470	530
173	302	60	426	438	498
174	200	89	434	474	534
175	87	153	434	475	535
176	232	232	443	465	525
177	168	62	443	446	506
178	41	56	445	466	526
179	223	372	447	470	530
180	240	246	448	450	510
181	348	279	453	467	527
182	182	379	455	464	524
183	153	280	464	471	531
184	161	182	467	467	527
185	39	56	468	480	540
186	33	247	469	480	540
187	92	50	470	479	539
188	231	219	471	471	531
189	230	241	476	480	540
190	57	353	478	480	540
