Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	153	280	2	368	428
2	279	4	4	428	488
3	40	54	4	430	490
4	237	213	10	454	514
5	89	29	14	443	503
6	162	69	18	300	360
7	157	205	18	209	269
8	126	284	20	127	187
9	97	10	21	447	507
10	109	186	25	127	187
11	279	4	30	434	494
12	389	307	31	153	213
13	240	210	32	195	255
14	322	242	33	297	357
15	189	306	37	68	128
16	182	379	44	219	279
17	89	29	47	332	392
18	187	338	53	301	361
19	84	252	56	477	537
20	308	396	56	86	146
21	126	284	57	339	399
22	348	279	61	158	218
23	182	379	62	159	219
24	321	339	69	405	465
25	49	351	69	116	176
26	57	353	72	259	319
27	254	240	77	376	436
28	363	30	80	156	216
29	34	242	87	361	421
30	212	146	89	90	150
31	254	240	89	189	249
32	254	240	91	227	287
33	129	98	92	237	297
34	361	39	94	295	355
35	242	105	98	455	515
36	238	250	103	263	323
37	158	366	104	375	435
38	75	206	107	270	330
39	75	206	108	414	474
40	97	10	109	454	514
41	51	288	111	117	177
42	232	232	114	302	362
43	244	114	114	382	442
44	322	242	118	170	230
45	33	247	119	295	355
46	79	209	125	465	525
47	329	241	131	201	261
48	162	69	132	336	396
49	389	307	139	450	510
50	57	353	140	329	389
51	240	246	144	360	420
52	314	390	149	267	327
53	238	250	155	441	501
54	87	153	162	352	412
55	337	388	169	246	306
56	24	121	171	255	315
57	212	146	173	385	445
58	249	242	174	470	530
59	22	125	176	395	455
60	275	287	177	297	357
61	220	283	177	468	528
62	322	242	179	277	337
63	268	160	179	234	294
64	158	366	181	462	522
65	210	141	182	466	526
66	244	114	186	214	274
67	95	63	187	245	305
68	249	242	190	427	487
69	158	366	197	439	499
70	79	154	200	282	342
71	308	204	202	418	478
72	302	60	204	215	275
73	244	114	207	262	322
74	389	307	207	381	441
75	210	141	210	456	516
76	92	50	211	252	312
77	329	241	214	455	515
78	369	19	214	321	381
79	210	141	215	401	461
80	172	178	226	252	312
81	23	97	236	244	304
82	109	186	236	396	456
83	153	281	237	448	508
84	84	252	240	471	531
85	231	219	244	309	369
86	275	287	245	445	505
87	127	90	253	303	363
88	373	253	254	443	503
89	21	96	256	406	466
90	321	339	260	418	478
91	100	6	264	426	486
92	302	60	265	373	433
93	324	216	265	419	479
94	308	396	271	443	503
95	41	56	274	375	435
96	254	240	275	301	361
97	79	209	276	332	392
98	51	288	277	394	454
99	314	390	283	464	524
100	321	339	285	391	451
101	220	283	287	379	439
102	131	283	288	476	536
103	240	210	291	407	467
104	360	23	292	419	479
105	14	210	292	451	511
106	79	209	293	395	455
107	84	252	293	377	437
108	126	284	298	423	483
109	275	12	305	367	427
110	22	205	306	369	429
111	89	29	312	359	419
112	49	351	314	451	511
113	157	205	315	381	441
114	369	19	316	344	404
115	212	146	319	412	472
116	89	29	320	384	444
117	32	352	321	446	506
118	220	283	323	385	445
119	99	7	327	455	515
120	150	108	329	423	483
121	308	204	330	398	458
122	279	4	331	378	438
123	255	239	333	458	518
124	11	115	334	441	501
125	154	288	335	433	493
126	268	160	335	433	493
127	39	56	337	474	534
128	75	206	338	352	412
129	157	205	339	461	521
130	157	205	341	356	416
131	361	39	350	420	480
132	162	69	354	399	459
133	95	63	355	387	447
134	154	288	355	440	500
135	49	351	355	421	481
136	389	307	356	457	517
137	369	19	357	426	486
138	212	146	359	426	486
139	41	56	366	419	479
140	314	390	368	413	473
141	369	19	373	398	458
142	57	353	375	425	485
143	172	178	375	473	533
144	254	240	376	436	496
145	21	96	377	425	485
146	22	205	380	454	514
147	363	30	385	431	491
148	279	4	385	400	460
149	164	62	387	417	477
150	373	253	389	466	526
151	95	63	392	463	523
152	99	7	393	456	516
153	153	107	396	397	457
154	153	280	398	442	502
155	329	241	399	439	499
156	32	352	404	450	510
157	203	384	410	463	523
158	321	339	411	418	478
159	268	160	411	458	518
160	172	178	414	418	478
161	32	352	414	466	526
162	79	154	415	480	540
163	87	153	426	458	518
164	75	206	430	430	490
165	82	365	430	452	512
166	268	160	432	439	499
167	207	391	435	464	524
168	153	280	437	449	509
169	244	114	441	472	532
170	153	107	443	454	514
171	129	98	452	455	515
172	361	39	453	454	514
173	223	372	453	455	515
174	324	216	460	465	525
175	389	307	461	476	536
176	348	279	461	469	529
177	49	351	463	476	536
178	154	288	464	473	533
179	237	213	471	479	539
180	249	242	475	476	536
181	242	105	476	479	539
182	237	213	480	480	540
