Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	30	187	0	60	120
2	143	0	1	240	300
3	53	31	2	480	540
4	159	196	7	60	120
5	59	139	10	420	480
6	184	140	14	120	180
7	105	26	20	120	180
8	158	81	40	480	540
9	10	153	44	360	420
10	11	118	48	300	360
11	165	116	49	420	480
12	53	61	50	180	240
13	14	92	52	360	420
14	13	81	58	120	180
15	56	90	59	240	300
16	75	173	60	240	300
17	196	137	61	480	540
18	137	1	61	240	300
19	123	36	62	360	420
20	28	160	66	480	540
21	104	176	77	300	360
22	17	150	81	360	420
23	100	53	84	360	420
24	193	12	87	240	300
25	26	45	93	180	240
26	78	169	94	240	300
27	100	6	95	360	420
28	190	110	95	180	240
29	129	40	105	180	240
30	8	74	108	300	360
31	187	142	111	240	300
32	78	169	111	360	420
33	30	142	114	300	360
34	137	1	114	420	480
35	50	31	116	420	480
36	46	22	118	240	300
37	125	49	120	240	300
38	42	174	120	420	480
39	14	92	121	300	360
40	162	162	121	180	240
41	196	137	124	420	480
42	92	178	129	360	420
43	95	50	134	480	540
44	59	139	138	300	360
45	57	54	144	360	420
46	17	150	145	240	300
47	185	124	149	180	240
48	136	111	150	300	360
49	46	131	158	300	360
50	123	36	159	240	300
51	135	171	164	480	540
52	87	191	165	240	300
53	41	187	167	180	240
54	8	74	170	240	300
55	185	123	173	420	480
56	189	83	180	480	540
57	13	81	188	480	540
58	13	81	191	240	300
59	100	53	193	240	300
60	99	45	194	480	540
61	42	174	195	360	420
62	84	118	196	360	420
63	25	165	198	240	300
64	190	110	202	480	540
65	136	111	205	480	540
66	67	138	207	360	420
67	159	196	208	480	540
68	26	45	208	360	420
69	66	52	210	300	360
70	30	142	211	480	540
71	183	170	213	300	360
72	87	191	216	360	420
73	87	191	219	420	480
74	165	116	233	480	540
75	66	52	236	480	540
76	50	31	238	240	300
77	59	139	239	300	360
78	141	4	242	480	540
79	185	123	247	360	420
80	190	110	249	420	480
81	135	171	253	480	540
82	119	37	255	300	360
83	10	153	261	480	540
84	52	38	271	420	480
85	53	31	273	420	480
86	30	187	276	420	480
87	53	31	277	360	420
88	60	58	278	360	420
89	37	177	287	300	360
90	98	193	290	360	420
91	141	4	290	480	540
92	105	26	296	480	540
93	125	49	298	360	420
94	100	53	308	420	480
95	30	142	308	420	480
96	83	197	310	480	540
97	83	197	311	420	480
98	10	153	332	480	540
99	16	84	334	480	540
100	183	170	335	420	480
101	56	90	338	360	420
102	165	116	341	480	540
103	60	184	342	480	540
104	100	6	345	480	540
105	59	139	347	420	480
106	104	176	350	480	540
107	137	1	351	420	480
108	198	132	353	420	480
109	37	177	354	420	480
110	16	84	356	420	480
111	119	37	361	420	480
112	24	131	363	420	480
113	59	139	366	420	480
114	100	53	374	420	480
115	51	31	378	420	480
116	159	196	382	420	480
117	104	176	390	480	540
118	136	111	394	480	540
119	100	53	397	420	480
120	143	0	397	420	480
121	11	118	399	480	540
122	181	89	400	420	480
123	198	132	402	480	540
124	187	142	411	480	540
125	85	110	415	420	480
126	50	31	417	420	480
127	92	178	418	480	540
128	60	184	422	480	540
129	51	31	426	480	540
130	26	45	427	480	540
131	53	61	428	480	540
132	36	193	429	480	540
133	129	40	430	480	540
134	183	170	439	480	540
135	53	31	448	480	540
136	56	90	450	480	540
137	127	60	450	480	540
138	100	6	451	480	540
139	135	171	458	480	540
140	60	184	458	480	540
141	143	0	459	480	540
142	180	66	463	480	540
143	190	109	465	480	540
144	180	66	468	480	540
145	60	184	472	480	540
146	129	40	475	480	540
147	67	138	475	480	540
148	46	131	475	480	540
149	105	70	479	480	540
