Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	262	237	6	132	192
2	101	31	17	371	431
3	227	187	47	369	429
4	215	168	52	402	462
5	225	70	57	216	276
6	236	224	76	236	296
7	34	50	94	249	309
8	160	244	95	274	334
9	115	235	100	348	408
10	189	138	140	236	296
11	226	56	141	372	432
12	215	168	160	390	450
13	162	141	166	417	477
14	144	250	167	480	540
15	257	41	178	368	428
16	263	248	188	358	418
17	249	44	191	388	448
18	195	253	193	399	459
19	251	222	196	375	435
20	262	50	205	354	414
21	284	30	206	315	375
22	227	187	209	346	406
23	114	27	216	407	467
24	132	262	233	480	540
25	71	222	249	331	391
26	87	112	270	430	490
27	62	221	289	411	471
28	115	235	301	480	540
29	153	74	326	354	414
30	40	60	326	409	469
31	66	139	345	385	445
32	115	235	347	394	454
33	199	214	349	401	461
34	134	273	352	360	420
35	149	130	354	420	480
36	137	255	358	465	525
37	275	31	383	388	448
38	125	39	411	465	525
39	175	142	442	470	530
40	117	262	453	460	520
41	74	62	480	480	540
