Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	259	212	23	477	537
2	131	254	26	49	109
3	52	80	26	172	232
4	92	114	27	124	184
5	279	44	64	446	506
6	273	18	68	258	318
7	53	145	69	460	520
8	86	232	72	468	528
9	63	135	90	442	502
10	101	31	92	472	532
11	242	263	101	173	233
12	263	248	104	161	221
13	241	46	117	446	506
14	71	222	123	387	447
15	132	262	133	349	409
16	117	262	144	253	313
17	249	44	152	433	493
18	239	188	153	362	422
19	252	60	158	423	483
20	274	195	170	190	250
21	42	123	179	396	456
22	245	240	188	353	413
23	257	41	212	325	385
24	40	60	219	373	433
25	230	182	236	421	481
26	236	224	244	471	531
27	67	142	245	421	481
28	45	44	260	343	403
29	52	80	285	419	479
30	153	74	293	398	458
31	62	221	305	409	469
32	236	224	327	470	530
33	92	114	345	439	499
34	77	11	375	400	460
35	225	70	404	445	505
36	137	255	404	477	537
37	175	142	411	473	533
38	92	114	415	478	538
39	169	134	439	448	508
40	168	237	447	476	536
41	252	218	473	475	535
42	196	158	477	479	539
