Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	173	73	18	405	465
2	87	112	23	273	333
3	65	152	31	300	360
4	28	122	50	60	120
5	122	246	51	222	282
6	53	145	55	244	304
7	193	194	68	175	235
8	262	237	81	354	414
9	275	31	103	125	185
10	227	187	134	340	400
11	270	23	160	383	443
12	221	213	166	428	488
13	77	11	167	449	509
14	175	84	188	362	422
15	73	104	215	462	522
16	173	73	215	310	370
17	53	145	221	362	422
18	251	222	227	347	407
19	193	194	245	450	510
20	71	126	257	260	320
21	276	38	260	291	351
22	178	240	301	474	534
23	34	50	302	335	395
24	153	74	303	421	481
25	42	123	303	349	409
26	274	195	304	342	402
27	129	41	310	359	419
28	66	139	331	358	418
29	196	158	337	352	412
30	171	143	343	468	528
31	153	74	345	461	521
32	226	56	359	379	439
33	251	222	401	461	521
34	162	141	420	444	504
35	160	244	423	461	521
36	134	273	439	439	499
37	275	31	440	471	531
38	114	27	455	472	532
39	279	44	459	476	536
40	56	117	470	476	536
