Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	74	62	11	383	443
2	160	111	24	244	304
3	225	70	35	176	236
4	171	143	39	448	508
5	74	62	61	437	497
6	284	30	78	458	518
7	108	103	85	232	292
8	52	80	86	327	387
9	284	184	98	298	358
10	236	224	102	334	394
11	252	60	110	113	173
12	171	143	114	455	515
13	250	234	118	223	283
14	175	84	159	268	328
15	234	216	160	197	257
16	249	44	171	226	286
17	115	235	175	355	415
18	86	232	203	463	523
19	182	178	212	408	468
20	141	3	228	381	441
21	22	126	243	246	306
22	284	30	247	385	445
23	193	194	266	436	496
24	172	249	279	375	435
25	182	178	280	409	469
26	117	262	295	477	537
27	34	50	304	317	377
28	149	130	321	370	430
29	42	123	325	426	486
30	153	64	331	474	534
31	87	112	336	451	511
32	129	41	339	446	506
33	34	50	356	452	512
34	122	246	356	429	489
35	215	168	396	474	534
36	171	143	402	437	497
37	284	30	409	444	504
38	131	254	409	470	530
39	153	74	436	460	520
40	178	240	444	464	524
41	215	168	457	474	534
