Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	38	480	540
2	29	86	40	240	300
3	178	103	45	360	420
4	40	153	48	120	180
5	196	51	56	360	420
6	236	119	66	120	180
7	206	286	93	240	300
8	142	238	102	420	480
9	368	278	108	360	420
10	200	48	109	360	420
11	147	210	119	360	420
12	3	2	124	300	360
13	56	156	127	420	480
14	152	361	157	240	300
15	147	210	157	180	240
16	329	208	158	420	480
17	327	115	165	300	360
18	200	48	166	420	480
19	63	166	170	480	540
20	246	152	199	420	480
21	60	319	201	360	420
22	36	203	204	420	480
23	338	315	209	300	360
24	236	119	210	300	360
25	140	387	215	360	420
26	367	300	217	480	540
27	206	286	224	420	480
28	200	48	227	420	480
29	236	119	227	360	420
30	208	86	235	360	420
31	73	4	236	300	360
32	300	319	244	480	540
33	102	149	252	300	360
34	378	30	259	420	480
35	250	183	263	360	420
36	84	221	268	480	540
37	147	210	282	420	480
38	13	220	296	360	420
39	176	154	297	300	360
40	100	15	303	360	420
41	246	152	305	480	540
42	140	131	314	420	480
43	65	335	331	420	480
44	377	29	344	360	420
45	394	299	346	480	540
46	367	300	347	480	540
47	110	241	351	480	540
48	100	15	368	480	540
49	26	199	375	420	480
50	146	301	418	480	540
51	26	260	420	420	480
52	3	2	458	480	540
53	246	152	462	480	540
54	332	124	463	480	540
55	259	285	464	480	540
56	13	220	464	480	540
57	382	49	471	480	540
58	286	308	473	480	540
59	30	349	475	480	540
