Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	1	360	420
2	255	80	14	300	360
3	23	317	49	480	540
4	329	208	49	120	180
5	377	29	55	360	420
6	110	351	56	420	480
7	176	154	67	300	360
8	200	48	92	480	540
9	286	308	93	300	360
10	36	286	105	360	420
11	255	80	131	300	360
12	57	381	135	420	480
13	36	286	166	180	240
14	279	337	185	420	480
15	110	351	200	360	420
16	100	15	206	420	480
17	250	183	223	420	480
18	77	319	223	480	540
19	36	288	234	360	420
20	36	288	239	300	360
21	200	48	251	480	540
22	251	70	267	480	540
23	2	200	289	360	420
24	332	124	290	360	420
25	384	47	297	300	360
26	276	298	299	420	480
27	285	184	315	480	540
28	65	335	325	420	480
29	84	221	335	360	420
30	327	11	345	420	480
31	378	30	364	420	480
32	297	137	381	420	480
33	40	153	381	480	540
34	156	4	383	480	540
35	36	288	388	420	480
36	84	221	390	480	540
37	353	357	398	480	540
38	168	15	398	420	480
39	250	183	424	480	540
40	152	361	430	480	540
41	378	30	445	480	540
42	142	238	446	480	540
43	377	29	449	480	540
