Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	319	1	60	120
2	77	319	5	180	240
3	59	285	22	240	300
4	394	299	26	180	240
5	148	71	28	120	180
6	208	86	36	120	180
7	40	153	42	180	240
8	365	303	65	240	300
9	246	152	67	360	420
10	303	258	77	420	480
11	40	153	84	240	300
12	338	315	96	480	540
13	73	4	96	480	540
14	36	288	114	480	540
15	13	220	129	180	240
16	142	238	134	300	360
17	56	156	160	300	360
18	382	49	161	240	300
19	148	71	166	420	480
20	206	286	174	420	480
21	60	319	176	180	240
22	358	309	200	240	300
23	260	352	200	420	480
24	110	290	238	480	540
25	353	3	240	360	420
26	30	349	245	360	420
27	140	387	246	420	480
28	73	4	247	420	480
29	303	258	265	480	540
30	382	49	280	480	540
31	255	80	282	360	420
32	377	29	289	300	360
33	264	69	298	360	420
34	100	15	311	480	540
35	287	279	348	420	480
36	368	278	355	480	540
37	147	210	371	480	540
38	49	187	374	480	540
39	77	319	389	420	480
40	146	301	401	420	480
41	230	139	402	480	540
42	39	34	404	480	540
43	29	86	418	420	480
44	276	298	418	480	540
45	376	19	422	480	540
46	353	357	424	480	540
47	74	231	432	480	540
48	377	29	433	480	540
49	102	42	435	480	540
50	147	210	446	480	540
51	276	298	451	480	540
52	39	34	464	480	540
53	382	49	467	480	540
54	163	207	476	480	540
