Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	200	48	11	60	120
2	39	34	18	180	240
3	74	231	23	60	120
4	156	4	28	180	240
5	60	319	44	480	540
6	205	372	50	480	540
7	325	311	64	360	420
8	264	69	74	300	360
9	394	299	87	120	180
10	26	260	100	300	360
11	206	286	103	360	420
12	36	203	114	240	300
13	236	119	133	420	480
14	49	187	135	240	300
15	267	221	143	240	300
16	147	210	155	420	480
17	378	30	164	420	480
18	26	199	182	420	480
19	278	221	188	420	480
20	287	279	198	300	360
21	49	187	226	480	540
22	36	203	231	240	300
23	329	208	242	360	420
24	200	48	247	360	420
25	110	290	250	300	360
26	329	208	252	420	480
27	3	2	254	360	420
28	260	352	256	360	420
29	206	286	262	420	480
30	23	317	277	300	360
31	200	48	277	480	540
32	152	361	278	480	540
33	200	48	278	420	480
34	2	200	286	300	360
35	119	286	303	360	420
36	2	200	331	420	480
37	237	243	363	420	480
38	303	258	370	420	480
39	208	86	398	480	540
40	57	381	415	480	540
41	26	260	429	480	540
42	338	315	442	480	540
43	100	15	447	480	540
44	388	106	462	480	540
45	205	372	471	480	540
46	160	313	473	480	540
47	255	80	480	480	540
