Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	0	240	300
2	31	67	2	180	240
3	12	24	6	240	300
4	5	45	11	360	420
5	63	23	14	60	120
6	53	43	17	420	480
7	25	85	17	240	300
8	40	15	19	360	420
9	26	35	24	300	360
10	5	45	28	180	240
11	2	45	29	300	360
12	85	25	29	180	240
13	53	43	32	240	300
14	63	23	36	420	480
15	2	45	40	120	180
16	55	80	42	480	540
17	27	43	46	240	300
18	26	35	50	180	240
19	53	43	64	420	480
20	88	30	73	120	180
21	30	25	79	300	360
22	61	52	88	300	360
23	22	85	92	420	480
24	15	10	93	480	540
25	55	80	95	300	360
26	63	65	97	120	180
27	42	15	102	360	420
28	40	15	102	120	180
29	24	58	108	420	480
30	22	75	111	120	180
31	50	35	111	480	540
32	42	10	117	480	540
33	10	20	121	480	540
34	67	85	134	240	300
35	26	35	139	180	240
36	40	60	150	420	480
37	20	50	170	480	540
38	44	5	174	180	240
39	42	5	178	240	300
40	6	68	181	480	540
41	8	45	191	300	360
42	5	45	193	420	480
43	24	58	194	240	300
44	26	52	196	240	300
45	65	55	206	420	480
46	2	60	215	360	420
47	62	80	218	360	420
48	92	30	234	240	300
49	42	10	243	480	540
50	27	43	249	360	420
51	45	30	250	480	540
52	8	56	259	360	420
53	15	80	267	480	540
54	61	52	269	480	540
55	53	43	273	420	480
56	62	80	276	420	480
57	4	18	276	300	360
58	88	35	290	420	480
59	61	52	291	300	360
60	88	35	292	420	480
61	65	35	308	360	420
62	41	37	314	480	540
63	63	65	325	360	420
64	5	5	343	420	480
65	50	35	349	480	540
66	40	60	350	360	420
67	12	24	351	480	540
68	18	75	353	420	480
69	65	55	354	480	540
70	8	40	358	480	540
71	20	50	366	420	480
72	5	35	375	420	480
73	53	43	382	480	540
74	72	35	385	480	540
75	44	5	391	480	540
76	5	35	411	420	480
77	95	30	412	480	540
78	15	10	412	480	540
79	18	75	424	480	540
80	38	15	432	480	540
81	95	30	435	480	540
82	88	30	439	480	540
83	27	43	442	480	540
84	55	60	448	480	540
85	50	35	449	480	540
86	42	12	450	480	540
87	23	3	453	480	540
88	20	50	458	480	540
89	61	52	459	480	540
90	55	80	467	480	540
91	40	60	469	480	540
92	15	80	474	480	540
93	25	30	474	480	540
94	42	5	476	480	540
95	8	45	476	480	540
96	87	30	480	480	540
97	92	30	480	480	540
98	63	65	480	480	540
