Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	60	3	120	180
2	88	30	7	300	360
3	20	20	10	240	300
4	45	65	20	480	540
5	22	75	21	240	300
6	22	75	24	240	300
7	12	24	24	120	180
8	95	30	29	120	180
9	64	42	40	300	360
10	55	82	44	420	480
11	5	35	55	180	240
12	53	43	55	240	300
13	15	10	69	240	300
14	2	60	78	480	540
15	88	35	85	420	480
16	65	82	90	360	420
17	88	35	95	300	360
18	61	52	97	240	300
19	45	65	99	480	540
20	63	23	101	420	480
21	42	12	107	360	420
22	55	80	119	180	240
23	8	40	126	420	480
24	37	31	168	420	480
25	18	75	171	360	420
26	15	75	185	240	300
27	42	5	191	300	360
28	31	67	205	240	300
29	45	65	209	240	300
30	85	25	213	240	300
31	95	30	214	360	420
32	20	85	227	360	420
33	26	35	228	360	420
34	12	24	230	240	300
35	56	37	230	360	420
36	67	5	231	360	420
37	61	52	235	480	540
38	5	5	239	480	540
39	15	80	242	480	540
40	55	85	249	360	420
41	40	60	250	480	540
42	15	80	255	420	480
43	10	35	274	360	420
44	6	68	280	300	360
45	20	50	285	360	420
46	92	30	286	300	360
47	5	45	300	300	360
48	6	68	302	420	480
49	65	55	308	480	540
50	27	43	312	420	480
51	38	5	313	480	540
52	8	45	315	360	420
53	72	35	315	480	540
54	22	85	315	480	540
55	31	52	334	360	420
56	30	25	334	360	420
57	12	24	336	360	420
58	15	80	343	360	420
59	5	5	349	420	480
60	35	5	358	420	480
61	63	23	358	480	540
62	65	82	362	480	540
63	2	60	363	420	480
64	62	80	364	420	480
65	65	35	365	480	540
66	2	40	369	420	480
67	41	37	379	480	540
68	45	30	380	480	540
69	18	80	393	480	540
70	44	5	397	480	540
71	87	30	402	420	480
72	4	18	419	420	480
73	6	68	426	480	540
74	20	82	428	480	540
75	85	25	440	480	540
76	50	35	459	480	540
77	4	18	463	480	540
78	25	85	474	480	540
79	10	20	479	480	540
