Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	77	100	23	60	120
2	0	117	48	360	420
3	137	6	49	120	180
4	90	104	71	180	240
5	29	28	71	300	360
6	61	48	83	300	360
7	127	28	102	180	240
8	86	36	118	300	360
9	74	99	140	300	360
10	21	25	158	240	300
11	40	132	159	180	240
12	115	134	167	240	300
13	137	6	225	420	480
14	16	39	235	300	360
15	95	35	251	420	480
16	34	82	263	420	480
17	4	28	269	300	360
18	110	66	270	360	420
19	92	107	272	420	480
20	16	38	278	360	420
21	61	54	287	420	480
22	1	24	298	300	360
23	34	79	299	360	420
24	93	75	324	480	540
25	119	136	364	420	480
26	96	74	365	420	480
27	136	29	396	420	480
28	127	29	414	420	480
29	4	23	417	480	540
30	43	140	419	480	540
31	95	35	419	480	540
32	36	105	434	480	540
33	93	75	439	480	540
34	121	110	442	480	540
35	43	140	456	480	540
36	34	79	479	480	540
