Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	67	55	4	420	480
2	107	105	16	420	480
3	99	108	22	180	240
4	67	55	26	120	180
5	87	39	27	120	180
6	0	27	28	420	480
7	4	30	36	480	540
8	113	69	37	180	240
9	25	26	41	240	300
10	77	100	78	120	180
11	99	26	85	360	420
12	21	26	95	180	240
13	21	48	101	300	360
14	99	108	137	360	420
15	134	31	143	240	300
16	28	33	150	240	300
17	93	75	152	360	420
18	99	112	186	420	480
19	95	77	214	420	480
20	62	58	220	300	360
21	104	106	245	360	420
22	6	135	248	360	420
23	130	27	256	300	360
24	77	100	258	360	420
25	30	24	259	420	480
26	99	112	265	300	360
27	16	39	279	360	420
28	109	131	308	360	420
29	85	106	320	420	480
30	99	26	322	420	480
31	4	28	325	420	480
32	16	39	331	360	420
33	92	107	338	420	480
34	0	117	343	360	420
35	93	75	354	420	480
36	30	31	354	480	540
37	25	26	361	420	480
38	61	48	362	480	540
39	86	36	364	420	480
40	30	24	371	480	540
41	19	39	376	420	480
42	6	135	384	480	540
43	16	38	397	420	480
44	28	33	403	420	480
45	36	105	407	420	480
46	40	132	431	480	540
47	87	39	435	480	540
48	132	24	461	480	540
