Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	28	5	60	120
2	91	108	12	420	480
3	96	74	17	360	420
4	131	31	19	300	360
5	86	37	28	180	240
6	87	39	40	180	240
7	40	132	51	420	480
8	35	99	82	120	180
9	139	10	88	120	180
10	130	27	92	120	180
11	61	48	112	180	240
12	43	140	121	180	240
13	36	105	130	360	420
14	62	58	157	240	300
15	34	79	176	420	480
16	123	112	214	480	540
17	84	36	220	420	480
18	86	37	228	360	420
19	4	30	241	420	480
20	57	59	243	360	420
21	130	27	278	360	420
22	99	108	286	360	420
23	86	102	290	480	540
24	34	79	295	360	420
25	99	26	295	360	420
26	18	38	297	360	420
27	103	34	298	360	420
28	129	9	299	300	360
29	107	63	303	480	540
30	127	112	325	480	540
31	40	132	330	480	540
32	86	102	342	360	420
33	88	72	351	480	540
34	95	77	354	480	540
35	33	131	360	360	420
36	74	96	381	480	540
37	98	70	386	420	480
38	123	112	388	480	540
39	104	106	390	420	480
40	99	108	398	420	480
41	77	100	405	480	540
42	59	56	409	420	480
43	88	35	410	420	480
44	77	100	410	420	480
45	107	105	441	480	540
46	125	108	442	480	540
47	95	77	447	480	540
48	77	100	459	480	540
49	74	93	459	480	540
50	103	69	460	480	540
51	62	58	471	480	540
52	1	24	471	480	540
