Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	0	27	2	240	300
2	16	39	16	420	480
3	107	105	20	120	180
4	103	34	29	480	540
5	21	44	30	120	180
6	99	26	39	480	540
7	22	22	49	300	360
8	127	112	68	240	300
9	88	72	78	180	240
10	92	107	87	120	180
11	8	119	91	420	480
12	103	111	106	420	480
13	43	135	127	180	240
14	93	75	139	480	540
15	96	74	146	180	240
16	74	96	167	360	420
17	85	106	167	420	480
18	84	36	170	360	420
19	34	82	192	300	360
20	24	24	215	360	420
21	74	99	215	360	420
22	64	61	228	360	420
23	103	69	230	420	480
24	104	106	232	420	480
25	99	112	257	420	480
26	103	69	259	480	540
27	4	28	274	300	360
28	127	28	309	420	480
29	90	104	315	480	540
30	59	56	322	480	540
31	129	9	323	420	480
32	84	99	325	420	480
33	103	106	326	360	420
34	43	140	332	420	480
35	103	34	334	360	420
36	4	28	341	360	420
37	95	35	342	480	540
38	28	78	347	420	480
39	136	29	386	420	480
40	21	44	396	420	480
41	59	52	404	480	540
42	36	132	407	480	540
43	90	104	420	420	480
44	92	107	432	480	540
45	1	24	458	480	540
46	77	100	468	480	540
47	86	102	475	480	540
