Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	181	89	17
2	59	139	31
3	66	52	34
4	30	142	38
5	8	74	43
6	25	165	44
7	119	37	55
8	78	115	56
9	104	176	58
10	52	28	59
11	84	118	60
12	121	50	66
13	100	6	66
14	98	193	80
15	46	131	81
16	145	19	94
17	41	187	98
18	53	31	101
19	3	75	104
20	87	191	107
21	149	78	108
22	11	118	112
23	159	196	118
24	149	78	129
25	14	92	154
26	100	53	156
27	30	142	164
28	189	83	167
29	103	67	171
30	23	142	171
31	84	118	175
32	125	49	182
33	187	142	186
34	78	169	192
35	53	61	200
36	100	53	200
37	30	187	209
38	158	81	211
39	143	0	212
40	23	142	218
41	184	140	220
42	26	45	222
43	3	75	225
44	129	40	232
45	52	28	235
46	141	4	249
47	143	5	249
48	52	38	255
49	11	118	257
50	181	89	259
51	24	140	264
52	105	26	269
53	60	184	292
54	41	187	302
55	26	45	302
56	185	124	307
57	50	31	308
58	123	36	309
59	199	132	312
60	100	6	316
61	42	174	321
62	184	140	331
63	189	83	335
64	30	187	344
65	46	131	345
66	99	45	346
67	123	36	347
68	53	61	348
69	37	177	349
70	104	176	356
71	189	83	360
72	85	110	360
73	75	173	370
74	196	137	372
75	143	179	375
76	99	45	375
77	109	48	377
78	8	74	382
79	123	36	384
80	59	139	386
81	36	193	389
82	143	179	393
83	78	169	395
84	53	61	398
85	143	0	407
86	92	178	411
87	25	165	419
88	24	131	421
89	57	54	426
90	57	54	433
91	121	50	440
92	67	138	441
93	60	184	445
94	23	142	462
95	187	142	463
96	193	12	465
97	85	192	467
98	46	22	473
