Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	71	131	7
2	36	193	19
3	190	110	20
4	143	0	23
5	145	19	24
6	119	37	24
7	95	50	27
8	193	12	31
9	51	31	39
10	85	192	42
11	158	81	44
12	125	49	53
13	159	196	62
14	53	61	66
15	83	197	72
16	125	49	80
17	30	142	83
18	183	170	95
19	143	0	102
20	135	0	110
21	78	169	113
22	105	26	120
23	184	140	121
24	162	162	123
25	24	140	137
26	196	137	138
27	46	131	138
28	137	1	141
29	36	193	141
30	143	179	142
31	92	178	144
32	184	140	146
33	190	109	150
34	75	173	152
35	113	100	156
36	18	35	172
37	84	118	174
38	53	31	177
39	11	118	187
40	137	1	193
41	13	152	205
42	135	171	210
43	145	19	210
44	189	83	216
45	41	187	219
46	23	142	231
47	196	137	239
48	25	165	241
49	14	92	244
50	85	192	245
51	103	67	258
52	181	89	259
53	85	192	267
54	141	4	270
55	75	173	271
56	53	31	280
57	53	61	281
58	158	81	287
59	121	46	315
60	24	140	316
61	92	178	323
62	50	31	334
63	81	183	335
64	67	138	340
65	24	131	343
66	71	131	353
67	100	6	355
68	37	177	373
69	92	178	373
70	125	49	380
71	36	193	381
72	105	70	382
73	159	196	386
74	87	196	391
75	159	196	392
76	135	171	406
77	67	138	415
78	84	118	416
79	52	38	417
80	50	67	432
81	149	78	432
82	100	6	433
83	26	45	435
84	105	26	437
85	13	152	447
86	87	191	447
87	123	36	447
88	93	7	455
89	180	66	457
90	129	40	459
91	84	118	461
92	87	191	470
93	100	53	473
94	105	70	473
95	16	84	479
96	141	4	479
