Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	125	49	7
2	193	12	8
3	113	100	8
4	137	1	14
5	141	4	21
6	136	111	26
7	103	67	27
8	42	174	30
9	143	0	48
10	52	28	50
11	189	83	74
12	121	46	84
13	89	176	90
14	123	36	96
15	135	171	98
16	158	132	116
17	196	137	119
18	30	142	119
19	51	31	121
20	26	45	124
21	51	31	129
22	36	193	135
23	84	118	136
24	67	138	139
25	16	84	145
26	158	132	147
27	158	132	150
28	52	28	155
29	24	140	164
30	196	137	179
31	158	81	182
32	83	197	186
33	125	49	191
34	180	66	199
35	17	150	201
36	13	152	201
37	66	52	201
38	59	139	206
39	183	170	207
40	105	70	217
41	125	49	217
42	137	1	218
43	185	124	219
44	75	173	246
45	75	173	251
46	185	124	251
47	180	66	251
48	3	75	258
49	199	132	260
50	87	196	265
51	123	36	271
52	121	50	276
53	51	31	289
54	187	142	296
55	52	28	297
56	119	37	300
57	127	60	306
58	193	12	308
59	25	165	312
60	87	196	312
61	83	197	320
62	37	177	331
63	113	100	331
64	85	110	331
65	143	179	333
66	17	150	334
67	98	193	336
68	46	131	347
69	105	26	350
70	129	40	355
71	85	110	359
72	51	31	360
73	149	78	374
74	28	160	379
75	59	139	383
76	87	191	386
77	10	153	391
78	100	6	393
79	50	67	394
80	24	131	404
81	87	196	405
82	141	4	411
83	198	132	416
84	85	110	426
85	37	177	428
86	28	160	428
87	198	132	441
88	56	90	449
89	85	192	450
90	190	110	452
91	30	187	458
92	180	66	463
93	3	75	464
94	30	187	470
95	199	132	471
