Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	98	193	4
2	23	142	7
3	52	38	14
4	60	184	35
5	158	81	39
6	60	184	41
7	105	26	55
8	121	50	57
9	18	35	61
10	121	46	63
11	199	132	65
12	42	174	73
13	99	45	75
14	129	40	94
15	14	92	103
16	59	139	104
17	185	123	105
18	87	191	105
19	199	132	109
20	99	45	110
21	53	61	114
22	67	138	116
23	3	75	129
24	149	78	136
25	99	45	145
26	56	90	154
27	159	196	162
28	100	53	176
29	193	12	183
30	183	170	190
31	187	142	192
32	183	170	193
33	184	140	194
34	135	171	197
35	57	54	198
36	141	4	205
37	121	46	205
38	135	171	206
39	113	100	211
40	30	187	212
41	123	36	213
42	87	191	215
43	53	61	215
44	104	176	217
45	28	160	222
46	67	138	225
47	78	169	229
48	83	197	233
49	16	84	234
50	149	78	240
51	185	124	246
52	60	184	250
53	143	5	262
54	85	192	266
55	141	4	267
56	199	132	268
57	165	116	271
58	41	187	277
59	181	89	317
60	46	22	322
61	109	48	322
62	189	83	325
63	84	118	332
64	18	35	341
65	190	110	348
66	87	191	359
67	50	67	361
68	13	152	379
69	42	174	382
70	136	111	391
71	71	131	392
72	14	92	396
73	123	36	398
74	135	0	400
75	180	66	405
76	196	137	406
77	137	1	408
78	60	184	411
79	10	153	415
80	121	50	417
81	145	19	418
82	59	139	429
83	17	150	466
84	41	187	476
