Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	51	31	1
2	85	192	7
3	99	45	21
4	52	38	21
5	85	192	26
6	67	138	29
7	137	1	30
8	26	45	34
9	158	81	44
10	56	90	46
11	42	174	68
12	57	54	70
13	57	54	73
14	59	139	83
15	127	60	88
16	93	7	99
17	113	100	117
18	143	0	120
19	184	140	124
20	180	66	126
21	46	22	128
22	30	187	131
23	145	19	139
24	66	52	142
25	141	4	155
26	8	74	156
27	190	109	160
28	125	49	169
29	60	58	174
30	158	81	175
31	85	192	177
32	51	31	180
33	99	45	188
34	53	31	193
35	37	177	195
36	83	197	199
37	41	187	217
38	56	90	219
39	187	142	225
40	185	123	232
41	23	142	240
42	158	81	252
43	23	142	279
44	135	0	279
45	11	118	279
46	135	0	290
47	98	193	298
48	184	140	299
49	149	78	324
50	199	132	330
51	196	137	335
52	42	174	345
53	149	78	358
54	149	78	360
55	100	6	361
56	158	81	369
57	57	54	371
58	143	0	384
59	8	74	387
60	17	150	393
61	13	152	394
62	41	187	397
63	85	192	443
64	13	81	451
65	41	187	453
66	165	116	461
67	92	178	462
68	198	132	473
