Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	44	1	123	183
2	58	95	2	211	271
3	109	78	2	9	69
4	99	34	8	140	200
5	56	129	15	313	373
6	60	84	21	285	345
7	58	95	24	221	281
8	70	83	24	31	91
9	26	50	28	444	504
10	99	34	29	451	511
11	90	14	30	460	520
12	95	135	32	119	179
13	12	138	33	162	222
14	120	102	34	273	333
15	66	40	35	223	283
16	60	84	37	169	229
17	116	13	39	115	175
18	88	29	41	199	259
19	135	65	45	214	274
20	17	138	52	302	362
21	56	129	53	402	462
22	84	88	57	254	314
23	121	123	58	389	449
24	120	14	58	187	247
25	50	112	61	329	389
26	8	87	61	302	362
27	121	124	63	417	477
28	58	95	66	406	466
29	121	123	69	369	429
30	82	103	70	283	343
31	140	42	71	265	325
32	120	52	73	241	301
33	120	14	73	198	258
34	92	138	75	320	380
35	23	19	76	117	177
36	65	0	79	116	176
37	108	30	86	428	488
38	12	138	88	398	458
39	139	73	89	110	170
40	60	84	90	187	247
41	30	21	90	230	290
42	60	84	95	319	379
43	85	75	95	209	269
44	67	96	99	412	472
45	80	103	104	255	315
46	138	78	104	206	266
47	140	36	107	451	511
48	106	10	113	303	363
49	4	44	116	453	513
50	70	94	116	325	385
51	38	122	117	472	532
52	99	34	121	409	469
53	83	38	122	468	528
54	32	52	123	264	324
55	39	13	123	436	496
56	140	36	132	205	265
57	66	40	133	238	298
58	22	104	134	477	537
59	95	135	135	292	352
60	36	124	137	270	330
61	121	123	139	393	453
62	104	139	141	474	534
63	17	138	142	158	218
64	23	19	142	244	304
65	66	91	146	388	448
66	112	13	150	306	366
67	112	13	151	209	269
68	5	99	152	378	438
69	22	104	157	323	383
70	54	78	161	320	380
71	135	65	163	274	334
72	108	30	165	227	287
73	47	83	168	451	511
74	73	96	169	187	247
75	139	68	171	217	277
76	83	38	171	302	362
77	80	103	172	374	434
78	13	48	173	462	522
79	50	112	174	236	296
80	42	29	175	472	532
81	26	50	185	259	319
82	26	130	192	472	532
83	60	23	192	301	361
84	56	129	195	204	264
85	37	125	195	291	351
86	121	124	199	468	528
87	82	103	203	279	339
88	108	30	204	259	319
89	107	77	208	478	538
90	65	80	209	229	289
91	120	60	210	461	521
92	30	21	214	317	377
93	138	78	214	264	324
94	79	72	215	265	325
95	138	24	216	445	505
96	70	83	216	361	421
97	26	50	218	314	374
98	70	83	220	263	323
99	70	94	221	258	318
100	139	72	221	425	485
101	54	106	222	422	482
102	86	40	223	290	350
103	50	106	228	358	418
104	136	123	231	472	532
105	92	138	231	309	369
106	27	46	232	439	499
107	140	42	233	402	462
108	37	125	235	357	417
109	37	138	240	384	444
110	50	112	240	395	455
111	4	44	240	473	533
112	56	129	242	349	409
113	106	10	245	344	404
114	35	90	247	256	316
115	34	72	252	479	539
116	88	29	253	267	327
117	49	140	256	444	504
118	65	0	256	367	427
119	8	87	262	391	451
120	135	65	264	356	416
121	22	104	267	332	392
122	136	123	267	456	516
123	104	73	269	446	506
124	139	73	273	349	409
125	85	75	274	380	440
126	98	4	277	384	444
127	56	129	285	436	496
128	22	104	289	407	467
129	97	115	289	349	409
130	20	69	298	314	374
131	54	33	304	362	422
132	92	22	305	308	368
133	49	140	306	428	488
134	23	19	308	380	440
135	70	83	309	424	484
136	116	13	309	380	440
137	80	103	312	408	468
138	104	73	313	417	477
139	82	103	314	319	379
140	109	131	314	329	389
141	99	34	320	357	417
142	58	95	326	380	440
143	70	83	326	339	399
144	83	38	327	414	474
145	12	138	329	454	514
146	66	91	330	448	508
147	70	83	333	467	527
148	30	21	338	381	441
149	121	123	338	391	451
150	120	52	343	431	491
151	54	106	343	410	470
152	113	45	344	464	524
153	84	88	347	383	443
154	56	129	351	390	450
155	60	84	351	376	436
156	97	115	353	358	418
157	103	44	363	431	491
158	99	34	370	373	433
159	23	19	372	399	459
160	58	95	373	413	473
161	58	95	373	395	455
162	120	22	376	474	534
163	82	100	377	380	440
164	121	124	377	399	459
165	92	138	379	475	535
166	104	32	379	477	537
167	112	13	379	434	494
168	120	60	379	392	452
169	73	96	380	426	486
170	120	60	381	429	489
171	8	87	382	456	516
172	70	94	384	384	444
173	44	36	385	441	501
174	80	103	388	437	497
175	30	21	393	455	515
176	80	103	393	480	540
177	50	106	404	467	527
178	36	124	405	467	527
179	50	106	415	465	525
180	50	112	416	422	482
181	37	138	416	474	534
182	114	109	418	440	500
183	79	72	419	448	508
184	113	45	423	425	485
185	23	19	425	438	498
186	120	102	427	433	493
187	92	22	434	477	537
188	121	123	434	439	499
189	92	138	436	456	516
190	54	106	437	461	521
191	4	44	439	465	525
192	109	131	439	439	499
193	37	125	447	480	540
194	139	73	449	480	540
195	90	14	452	473	533
196	121	124	454	461	521
197	26	130	456	476	536
198	35	90	458	462	522
199	119	73	465	475	535
200	140	36	466	477	537
201	44	36	466	471	531
202	116	13	471	477	537
203	135	65	475	475	535
204	38	122	475	477	537
205	65	0	476	478	538
