Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	60	1	84	144
2	54	33	5	55	115
3	26	130	7	321	381
4	4	71	10	256	316
5	107	77	11	239	299
6	120	14	13	100	160
7	104	32	16	50	110
8	90	14	16	246	306
9	90	14	16	58	118
10	121	124	21	253	313
11	121	123	21	203	263
12	139	72	27	262	322
13	90	14	29	60	120
14	120	52	30	255	315
15	106	10	31	294	354
16	121	123	34	246	306
17	97	115	37	58	118
18	120	52	50	261	321
19	46	133	51	261	321
20	49	140	53	207	267
21	50	106	57	475	535
22	15	4	59	69	129
23	32	52	61	408	468
24	104	73	63	113	173
25	114	109	67	166	226
26	79	72	68	163	223
27	120	22	68	398	458
28	107	77	69	102	162
29	5	99	70	122	182
30	114	109	70	300	360
31	85	75	73	157	217
32	86	40	80	459	519
33	83	38	82	286	346
34	139	73	82	102	162
35	139	73	87	451	511
36	58	95	90	92	152
37	107	77	94	222	282
38	56	129	95	194	254
39	54	33	102	207	267
40	37	125	109	290	350
41	67	96	114	360	420
42	60	84	116	280	340
43	109	78	116	435	495
44	65	0	117	396	456
45	22	104	118	341	401
46	82	100	123	386	446
47	99	34	123	215	275
48	56	129	127	301	361
49	140	42	129	395	455
50	39	13	129	194	254
51	92	138	131	349	409
52	4	44	131	340	400
53	135	65	132	204	264
54	120	60	141	208	268
55	70	83	145	231	291
56	50	106	147	415	475
57	139	68	149	391	451
58	139	72	154	466	526
59	15	18	155	208	268
60	90	14	155	298	358
61	73	96	156	231	291
62	112	13	157	363	423
63	65	80	157	285	345
64	120	102	158	212	272
65	26	50	161	330	390
66	139	73	163	183	243
67	67	96	163	291	351
68	65	0	164	283	343
69	60	54	166	200	260
70	66	91	167	394	454
71	112	13	168	368	428
72	139	73	168	263	323
73	37	125	169	344	404
74	82	103	174	264	324
75	99	34	174	235	295
76	23	39	175	210	270
77	50	106	177	324	384
78	120	22	181	262	322
79	54	106	181	201	261
80	50	112	181	373	433
81	104	32	185	475	535
82	78	111	186	213	273
83	109	78	188	402	462
84	120	22	189	353	413
85	88	29	190	321	381
86	106	10	192	467	527
87	70	94	194	358	418
88	97	115	195	303	363
89	47	83	196	247	307
90	19	120	197	446	506
91	70	83	198	454	514
92	13	48	203	305	365
93	103	44	204	338	398
94	99	34	205	433	493
95	56	129	205	330	390
96	54	78	211	369	429
97	38	122	215	284	344
98	15	18	218	377	437
99	95	135	220	479	539
100	108	30	221	267	327
101	78	111	222	225	285
102	50	106	226	416	476
103	104	32	230	279	339
104	23	39	233	253	313
105	70	94	236	335	395
106	71	70	240	430	490
107	113	45	247	395	455
108	32	52	251	403	463
109	15	18	251	276	336
110	109	78	252	387	447
111	23	19	254	278	338
112	44	58	256	321	381
113	65	80	257	275	335
114	103	44	261	266	326
115	104	32	264	438	498
116	60	84	264	395	455
117	66	91	265	376	436
118	78	111	266	329	389
119	36	124	267	355	415
120	33	0	268	419	479
121	46	133	268	305	365
122	22	104	271	371	431
123	66	91	272	307	367
124	104	73	276	396	456
125	23	19	278	326	386
126	109	139	279	439	499
127	66	91	280	377	437
128	97	115	281	379	439
129	120	22	285	470	530
130	66	91	287	369	429
131	73	96	287	465	525
132	114	109	296	337	397
133	35	90	297	322	382
134	23	19	300	384	444
135	114	109	303	459	519
136	136	123	303	358	418
137	36	124	305	393	453
138	119	73	315	462	522
139	108	30	321	347	407
140	49	140	321	366	426
141	37	125	324	457	517
142	109	78	324	366	426
143	114	109	325	338	398
144	8	87	327	447	507
145	119	73	328	438	498
146	35	90	330	357	417
147	139	72	332	414	474
148	83	38	335	389	449
149	98	4	335	431	491
150	30	21	339	473	533
151	140	42	342	468	528
152	99	34	342	431	491
153	37	138	345	390	450
154	140	36	346	463	523
155	120	14	347	414	474
156	107	77	348	456	516
157	121	123	350	378	438
158	37	125	350	464	524
159	35	90	351	410	470
160	54	106	359	366	426
161	35	90	365	445	505
162	136	123	365	383	443
163	88	29	366	449	509
164	138	78	367	433	493
165	104	32	368	402	462
166	30	21	373	478	538
167	56	129	379	474	534
168	99	34	380	380	440
169	15	18	382	450	510
170	85	75	382	463	523
171	8	87	387	402	462
172	20	69	390	472	532
173	37	138	392	428	488
174	54	33	392	453	513
175	86	40	393	462	522
176	112	13	393	429	489
177	35	90	394	413	473
178	47	83	399	451	511
179	47	83	400	448	508
180	39	13	400	444	504
181	23	19	402	433	493
182	27	46	404	460	520
183	138	24	409	416	476
184	92	138	411	425	485
185	136	123	412	431	491
186	50	106	412	423	483
187	71	70	418	477	537
188	106	10	421	457	517
189	20	69	427	480	540
190	121	124	428	471	531
191	109	139	429	470	530
192	109	131	429	476	536
193	99	34	430	461	521
194	109	131	433	440	500
195	114	109	433	466	526
196	71	70	442	454	514
197	27	46	444	454	514
198	86	40	445	467	527
199	84	88	447	477	537
200	104	73	450	462	522
201	32	52	450	451	511
202	4	71	453	454	514
203	83	38	454	464	524
204	39	13	455	472	532
205	37	125	456	471	531
206	140	36	458	477	537
207	65	0	459	472	532
208	79	72	460	476	536
209	85	75	461	477	537
210	120	52	462	462	522
211	54	78	462	474	534
212	39	13	462	468	528
213	139	72	464	473	533
214	58	95	466	472	532
215	15	4	468	475	535
216	121	124	471	477	537
217	17	138	472	473	533
218	73	96	475	480	540
219	119	73	478	478	538
