Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	35	90	3	20	80
2	80	103	5	66	126
3	120	52	6	88	148
4	71	70	7	478	538
5	35	90	7	197	257
6	71	70	13	327	387
7	79	72	15	339	399
8	66	40	17	85	145
9	78	111	22	331	391
10	32	52	23	67	127
11	49	140	24	222	282
12	116	13	26	95	155
13	37	125	28	278	338
14	50	112	30	176	236
15	50	106	31	176	236
16	26	50	32	118	178
17	37	138	33	152	212
18	38	122	34	275	335
19	60	84	34	124	184
20	26	130	38	294	354
21	113	45	44	135	195
22	66	40	47	136	196
23	23	39	59	414	474
24	70	94	60	117	177
25	80	103	61	260	320
26	12	138	66	70	130
27	54	78	66	256	316
28	108	30	67	152	212
29	82	103	68	359	419
30	26	50	74	314	374
31	113	45	76	77	137
32	103	44	76	251	311
33	85	75	81	298	358
34	36	124	82	185	245
35	79	72	83	290	350
36	107	77	84	392	452
37	109	131	88	247	307
38	140	42	88	386	446
39	120	102	90	247	307
40	4	71	93	416	476
41	82	103	93	164	224
42	116	13	94	395	455
43	15	18	96	251	311
44	120	22	99	129	189
45	139	73	106	288	348
46	92	138	108	480	540
47	27	46	109	167	227
48	109	131	111	452	512
49	54	106	112	314	374
50	104	32	113	160	220
51	66	91	117	450	510
52	66	91	124	406	466
53	26	130	127	425	485
54	42	29	130	273	333
55	19	120	133	163	223
56	12	138	138	359	419
57	54	33	144	300	360
58	4	71	148	148	208
59	5	99	151	457	517
60	47	83	154	172	232
61	60	84	155	264	324
62	139	73	155	423	483
63	97	115	155	223	283
64	116	13	156	225	285
65	30	21	156	344	404
66	121	123	159	397	457
67	23	19	161	201	261
68	120	102	161	316	376
69	73	96	169	306	366
70	70	94	170	189	249
71	34	72	170	364	424
72	112	13	170	290	350
73	65	0	177	207	267
74	39	13	180	479	539
75	47	83	182	214	274
76	27	46	184	430	490
77	140	36	186	220	280
78	58	95	190	263	323
79	23	19	192	202	262
80	37	125	196	478	538
81	4	44	196	402	462
82	67	96	199	376	436
83	32	52	200	341	401
84	120	102	202	211	271
85	32	52	205	222	282
86	139	73	205	392	452
87	49	140	205	358	418
88	138	24	205	321	381
89	42	29	206	353	413
90	85	75	206	213	273
91	30	21	209	380	440
92	20	69	210	276	336
93	83	38	211	424	484
94	17	138	213	325	385
95	109	139	213	253	313
96	33	0	214	431	491
97	37	125	216	255	315
98	84	88	217	222	282
99	46	133	217	295	355
100	82	103	220	286	346
101	79	72	221	430	490
102	98	4	224	272	332
103	86	40	230	278	338
104	82	100	234	301	361
105	13	48	239	286	346
106	13	48	243	348	408
107	67	96	245	465	525
108	119	73	251	316	376
109	23	39	256	443	503
110	71	70	266	344	404
111	56	129	267	464	524
112	65	0	269	348	408
113	67	96	271	431	491
114	66	91	273	323	383
115	30	21	275	366	426
116	39	13	277	321	381
117	60	23	281	429	489
118	82	100	281	352	412
119	60	54	288	405	465
120	83	38	292	399	459
121	32	52	292	386	446
122	82	100	293	310	370
123	70	94	293	364	424
124	46	133	297	407	467
125	17	138	297	405	465
126	26	50	298	372	432
127	19	120	303	438	498
128	103	44	303	331	391
129	83	38	308	454	514
130	23	19	309	409	469
131	86	40	312	315	375
132	58	95	315	407	467
133	82	103	315	456	516
134	92	22	316	418	478
135	26	50	320	476	536
136	138	78	322	431	491
137	113	45	322	461	521
138	4	44	323	339	399
139	46	133	327	411	471
140	78	111	330	333	393
141	107	77	334	377	437
142	109	78	335	348	408
143	136	123	336	470	530
144	37	125	339	429	489
145	20	69	345	434	494
146	4	44	345	404	464
147	82	103	347	418	478
148	19	120	348	477	537
149	12	138	350	443	503
150	70	94	352	470	530
151	109	139	353	407	467
152	19	120	354	372	432
153	33	0	364	422	482
154	97	115	365	366	426
155	92	22	367	369	429
156	138	24	369	455	515
157	26	130	371	415	475
158	140	42	373	450	510
159	104	139	375	410	470
160	4	44	379	460	520
161	5	99	390	408	468
162	60	54	395	454	514
163	58	95	397	404	464
164	121	123	399	446	506
165	13	48	400	479	539
166	36	124	406	410	470
167	44	58	409	444	504
168	98	4	411	437	497
169	139	73	411	444	504
170	50	112	412	420	480
171	23	39	412	456	516
172	136	123	416	457	517
173	23	19	417	437	497
174	37	138	422	458	518
175	78	111	426	458	518
176	42	29	431	461	521
177	112	13	437	467	527
178	104	32	441	450	510
179	42	29	442	472	532
180	58	95	443	463	523
181	139	68	449	469	529
182	106	10	452	480	540
183	79	72	453	455	515
184	120	60	454	469	529
185	98	4	457	461	521
186	138	24	461	474	534
187	50	106	462	477	537
188	104	73	462	466	526
189	26	130	470	480	540
190	95	135	473	474	534
191	60	84	473	480	540
192	37	125	475	479	539
193	97	115	475	479	539
194	5	99	475	475	535
195	95	135	477	479	539
196	120	60	477	477	537
197	54	33	478	480	540
198	54	33	479	480	540
