Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	85	75	2	310	370
2	85	75	4	329	389
3	46	133	9	375	435
4	73	96	9	47	107
5	26	130	10	358	418
6	120	60	11	195	255
7	50	106	19	299	359
8	20	69	20	124	184
9	54	33	22	152	212
10	60	54	27	74	134
11	60	23	28	289	349
12	36	124	30	226	286
13	97	115	31	433	493
14	120	52	31	466	526
15	60	23	32	416	476
16	92	138	35	101	161
17	70	94	38	349	409
18	22	104	38	366	426
19	103	44	40	41	101
20	138	78	45	424	484
21	109	131	48	423	483
22	109	131	52	206	266
23	108	30	67	403	463
24	116	13	67	76	136
25	120	22	88	243	303
26	67	96	89	241	301
27	119	73	89	352	412
28	66	91	96	102	162
29	99	34	97	240	300
30	12	138	98	479	539
31	139	72	98	478	538
32	26	130	98	269	329
33	13	48	100	156	216
34	65	0	101	336	396
35	50	106	101	193	253
36	27	46	103	140	200
37	99	34	107	464	524
38	109	78	109	284	344
39	70	83	111	169	229
40	4	71	116	426	486
41	17	138	116	241	301
42	44	36	118	258	318
43	120	22	120	305	365
44	106	10	124	459	519
45	138	78	126	366	426
46	19	120	126	408	468
47	47	83	128	365	425
48	47	83	135	180	240
49	84	88	135	154	214
50	60	54	137	154	214
51	104	73	141	446	506
52	5	99	141	356	416
53	119	73	142	476	536
54	109	131	148	460	520
55	27	46	151	183	243
56	139	73	156	253	313
57	23	39	158	291	351
58	107	77	163	363	423
59	46	133	165	381	441
60	114	109	166	418	478
61	30	21	167	440	500
62	113	45	168	360	420
63	22	104	169	408	468
64	44	36	169	398	458
65	113	45	170	283	343
66	54	78	175	480	540
67	108	30	176	303	363
68	109	139	178	188	248
69	70	94	180	318	378
70	138	24	180	385	445
71	30	21	185	374	434
72	26	130	189	234	294
73	33	0	196	270	330
74	120	52	198	454	514
75	107	77	198	464	524
76	65	80	201	448	508
77	60	23	201	218	278
78	17	138	202	312	372
79	86	40	202	239	299
80	108	30	208	269	329
81	34	72	208	394	454
82	38	122	208	399	459
83	54	78	209	216	276
84	60	23	221	469	529
85	84	88	222	379	439
86	92	22	223	240	300
87	120	60	224	355	415
88	46	133	224	450	510
89	30	21	228	423	483
90	46	133	230	259	319
91	120	102	232	396	456
92	113	45	236	273	333
93	139	72	241	446	506
94	140	36	248	446	506
95	44	36	254	294	354
96	86	40	258	292	352
97	54	106	258	445	505
98	138	78	260	358	418
99	37	125	266	354	414
100	47	83	267	398	458
101	13	48	273	459	519
102	120	14	278	428	488
103	66	91	280	372	432
104	26	50	288	477	537
105	140	42	289	321	381
106	4	44	290	469	529
107	67	96	291	443	503
108	98	4	294	343	403
109	112	13	299	391	451
110	4	44	299	474	534
111	46	133	302	316	376
112	136	123	304	391	451
113	70	94	304	452	512
114	50	112	305	417	477
115	78	111	306	363	423
116	60	84	307	431	491
117	5	99	310	470	530
118	120	52	315	431	491
119	104	139	315	457	517
120	88	29	316	332	392
121	82	103	317	446	506
122	60	84	317	366	426
123	85	75	325	447	507
124	95	135	326	352	412
125	22	104	327	431	491
126	104	32	327	468	528
127	138	24	329	413	473
128	12	138	330	343	403
129	103	44	330	340	400
130	139	73	335	429	489
131	112	13	340	342	402
132	27	46	345	382	442
133	104	73	348	374	434
134	34	72	350	386	446
135	26	50	353	370	430
136	65	80	353	364	424
137	88	29	356	430	490
138	60	84	357	393	453
139	47	83	357	387	447
140	15	4	358	371	431
141	34	72	361	430	490
142	26	50	367	449	509
143	23	39	367	453	513
144	15	4	369	372	432
145	120	14	370	468	528
146	17	138	371	379	439
147	60	84	383	474	534
148	19	120	384	399	459
149	60	23	384	404	464
150	80	103	384	472	532
151	88	29	386	426	486
152	138	78	389	443	503
153	37	125	391	462	522
154	23	19	392	448	508
155	119	73	394	403	463
156	42	29	395	422	482
157	66	91	400	447	507
158	79	72	405	462	522
159	54	78	409	455	515
160	120	22	415	438	498
161	139	73	419	422	482
162	39	13	419	422	482
163	113	45	424	476	536
164	12	138	425	465	525
165	113	45	428	456	516
166	26	50	431	462	522
167	23	39	432	465	525
168	15	18	434	462	522
169	56	129	436	456	516
170	30	21	437	463	523
171	107	77	442	462	522
172	67	96	443	473	533
173	104	73	456	459	519
174	71	70	456	468	528
175	54	33	460	476	536
176	8	87	462	468	528
177	120	52	468	478	538
178	44	36	473	473	533
179	17	138	474	474	534
180	47	83	474	475	535
181	26	130	477	480	540
182	109	139	479	479	539
