Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	112	13	1	477	537
2	114	109	1	236	296
3	79	72	1	255	315
4	99	34	4	79	139
5	23	19	4	296	356
6	37	125	7	199	259
7	20	69	8	406	466
8	58	95	9	410	470
9	104	73	10	60	120
10	80	103	14	342	402
11	113	45	15	129	189
12	44	58	16	204	264
13	8	87	16	187	247
14	116	13	24	294	354
15	50	112	29	294	354
16	116	13	35	267	327
17	104	32	37	283	343
18	15	4	39	107	167
19	120	14	40	223	283
20	23	19	42	291	351
21	22	104	42	82	142
22	116	13	42	263	323
23	139	73	43	52	112
24	104	73	47	304	364
25	135	65	47	453	513
26	27	46	57	100	160
27	60	54	57	467	527
28	114	109	62	459	519
29	85	75	70	134	194
30	139	73	72	411	471
31	139	73	74	458	518
32	92	22	76	394	454
33	42	29	78	193	253
34	138	78	85	362	422
35	83	38	86	132	192
36	60	54	88	151	211
37	65	0	92	178	238
38	106	10	92	332	392
39	65	0	93	338	398
40	50	112	97	324	384
41	50	112	98	276	336
42	108	30	105	325	385
43	104	32	109	409	469
44	92	138	109	121	181
45	4	71	114	284	344
46	19	120	123	404	464
47	4	71	129	371	431
48	32	52	138	314	374
49	104	73	138	454	514
50	109	139	142	156	216
51	54	106	144	284	344
52	37	138	144	473	533
53	121	123	147	401	461
54	37	125	151	436	496
55	116	13	152	250	310
56	54	33	153	296	356
57	15	18	153	370	430
58	39	13	157	283	343
59	4	44	158	273	333
60	116	13	160	412	472
61	36	124	160	409	469
62	136	123	163	383	443
63	104	139	164	247	307
64	139	73	170	376	436
65	54	78	173	339	399
66	112	13	173	356	416
67	60	54	174	384	444
68	135	65	176	178	238
69	4	44	176	461	521
70	84	88	177	420	480
71	5	99	178	312	372
72	4	71	178	225	285
73	66	91	180	330	390
74	88	29	181	420	480
75	140	42	183	243	303
76	86	40	183	348	408
77	54	106	187	191	251
78	107	77	188	423	483
79	32	52	191	426	486
80	60	23	194	293	353
81	12	138	194	210	270
82	79	72	195	373	433
83	56	129	201	352	412
84	140	36	203	427	487
85	82	103	205	225	285
86	35	90	205	447	507
87	42	29	208	435	495
88	27	46	208	416	476
89	70	83	209	436	496
90	70	94	210	224	284
91	54	78	210	359	419
92	23	19	216	291	351
93	15	18	218	428	488
94	50	112	221	329	389
95	71	70	222	358	418
96	120	14	222	407	467
97	121	123	224	225	285
98	22	104	225	448	508
99	46	133	226	356	416
100	19	120	228	352	412
101	138	24	232	442	502
102	67	96	233	407	467
103	38	122	239	354	414
104	120	102	241	364	424
105	97	115	242	472	532
106	112	13	245	466	526
107	108	30	246	283	343
108	27	46	247	385	445
109	104	73	249	273	333
110	26	50	249	284	344
111	86	40	250	266	326
112	138	24	251	288	348
113	92	22	254	348	408
114	99	34	256	364	424
115	119	73	258	319	379
116	108	30	259	470	530
117	54	106	259	395	455
118	22	104	260	263	323
119	54	78	262	425	485
120	44	36	262	468	528
121	19	120	263	318	378
122	92	22	264	294	354
123	44	58	269	450	510
124	120	14	270	343	403
125	112	13	273	324	384
126	104	139	282	474	534
127	116	13	284	393	453
128	80	103	284	371	431
129	104	139	290	350	410
130	47	83	292	294	354
131	106	10	292	327	387
132	92	22	293	328	388
133	109	78	294	458	518
134	60	54	296	308	368
135	140	36	301	413	473
136	97	115	302	391	451
137	120	22	303	363	423
138	46	133	305	407	467
139	49	140	307	392	452
140	27	46	313	461	521
141	98	4	314	387	447
142	84	88	315	406	466
143	27	46	317	480	540
144	107	77	318	380	440
145	85	75	319	416	476
146	50	106	319	413	473
147	138	78	331	398	458
148	20	69	338	405	465
149	15	4	339	419	479
150	54	33	346	371	431
151	109	131	347	412	472
152	4	71	347	439	499
153	33	0	357	380	440
154	22	104	361	436	496
155	22	104	362	364	424
156	33	0	362	459	519
157	79	72	364	471	531
158	82	100	365	476	536
159	109	131	366	393	453
160	54	78	366	478	538
161	39	13	366	478	538
162	12	138	369	416	476
163	140	36	369	441	501
164	22	104	375	414	474
165	140	36	377	450	510
166	56	129	384	392	452
167	23	39	385	404	464
168	15	18	386	440	500
169	95	135	391	402	462
170	5	99	394	480	540
171	108	30	398	451	511
172	106	10	401	420	480
173	54	33	405	425	485
174	46	133	405	421	481
175	70	94	407	440	500
176	49	140	407	436	496
177	35	90	408	451	511
178	50	112	410	456	516
179	65	80	411	439	499
180	107	77	416	451	511
181	26	130	417	471	531
182	71	70	419	444	504
183	78	111	419	462	522
184	44	36	423	471	531
185	80	103	424	434	494
186	12	138	424	444	504
187	32	52	426	453	513
188	82	103	428	473	533
189	32	52	430	476	536
190	121	124	430	465	525
191	104	139	431	437	497
192	54	33	435	458	518
193	119	73	436	442	502
194	17	138	438	455	515
195	109	78	445	474	534
196	73	96	446	459	519
197	138	78	447	460	520
198	112	13	454	477	537
199	42	29	464	473	533
200	54	106	467	476	536
201	139	72	470	476	536
202	83	38	471	479	539
203	108	30	472	474	534
204	56	129	474	476	536
205	65	80	478	480	540
