Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	159	105	9	196	256
2	193	12	12	216	276
3	98	4	12	443	503
4	95	50	12	200	260
5	80	108	13	95	155
6	48	30	23	472	532
7	122	13	51	243	303
8	188	125	56	420	480
9	80	108	70	175	235
10	95	50	103	284	344
11	41	43	107	310	370
12	179	151	121	369	429
13	5	162	137	198	258
14	41	43	143	437	497
15	158	81	158	342	402
16	60	153	170	453	513
17	140	4	179	450	510
18	79	115	184	386	446
19	122	58	195	406	466
20	154	7	205	331	391
21	135	45	216	246	306
22	78	119	226	255	315
23	40	130	230	248	308
24	73	81	234	403	463
25	7	151	237	390	450
26	97	67	242	268	328
27	67	127	251	405	465
28	127	143	258	470	530
29	158	81	272	394	454
30	193	111	293	470	530
31	5	73	299	351	411
32	103	70	306	308	368
33	53	29	315	316	376
34	137	4	333	432	492
35	59	57	336	348	408
36	125	49	340	462	522
37	168	119	344	360	420
38	158	81	365	420	480
39	67	138	377	424	484
40	35	160	386	399	459
41	140	4	387	463	523
42	48	106	390	466	526
43	26	45	394	425	485
44	68	50	413	448	508
45	158	81	420	430	490
46	158	81	450	463	523
47	129	176	460	468	528
