Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	35	160	14	132	192
2	124	191	18	337	397
3	188	125	19	235	295
4	59	139	21	31	91
5	65	53	40	472	532
6	80	108	41	299	359
7	135	45	47	447	507
8	193	12	51	367	427
9	67	138	52	467	527
10	7	151	66	466	526
11	48	106	72	379	439
12	138	69	110	223	283
13	122	13	113	448	508
14	127	143	113	409	469
15	188	125	114	245	305
16	179	141	124	236	296
17	172	114	144	206	266
18	154	7	152	354	414
19	28	193	157	374	434
20	7	151	171	238	298
21	162	118	189	398	458
22	59	57	198	362	422
23	63	149	218	309	369
24	21	85	219	374	434
25	15	87	224	274	334
26	179	141	229	387	447
27	180	147	230	452	512
28	55	64	250	339	399
29	5	162	266	397	457
30	5	73	266	451	511
31	67	127	266	349	409
32	193	111	278	364	424
33	79	115	286	311	371
34	40	130	307	453	513
35	179	141	314	479	539
36	65	53	318	473	533
37	99	45	328	335	395
38	107	96	340	424	484
39	65	53	353	405	465
40	40	130	363	452	512
41	138	69	365	380	440
42	185	123	375	480	540
43	185	123	414	471	531
44	35	160	441	465	525
45	48	30	446	462	522
46	140	4	450	464	524
47	67	127	453	459	519
48	110	184	467	478	538
49	55	51	473	475	535
50	40	130	477	479	539
