Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	129	6	173	233
2	97	129	8	25	85
3	79	115	26	267	327
4	67	138	26	215	275
5	59	139	29	218	278
6	195	97	40	451	511
7	5	73	43	268	328
8	100	144	54	304	364
9	89	39	60	342	402
10	63	192	60	95	155
11	83	118	76	92	152
12	26	138	77	220	280
13	59	139	86	100	160
14	73	81	98	293	353
15	74	55	114	208	268
16	97	67	120	479	539
17	12	131	135	377	437
18	137	4	135	420	480
19	65	53	146	153	213
20	125	49	153	232	292
21	137	4	157	439	499
22	195	97	163	228	288
23	158	81	170	447	507
24	48	30	211	240	300
25	164	37	218	425	485
26	135	45	218	335	395
27	168	119	220	335	395
28	80	190	224	311	371
29	140	3	236	375	435
30	180	147	237	389	449
31	22	61	254	478	538
32	187	92	255	273	333
33	197	113	263	329	389
34	159	105	264	268	328
35	80	108	266	348	408
36	15	87	280	310	370
37	100	144	282	293	353
38	5	162	283	445	505
39	59	139	295	335	395
40	57	157	301	387	447
41	97	129	318	411	471
42	5	162	322	461	521
43	98	4	323	400	460
44	68	115	326	376	436
45	79	115	327	328	388
46	187	112	331	417	477
47	48	30	332	425	485
48	68	50	348	475	535
49	164	37	351	406	466
50	125	49	379	466	526
51	179	141	380	463	523
52	149	78	388	469	529
53	55	64	402	464	524
54	172	114	414	444	504
55	78	119	416	426	486
56	190	110	435	450	510
57	83	118	438	443	503
58	187	112	458	476	536
59	79	193	461	471	531
