Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	196	107	1
2	80	365	8
3	154	68	12
4	137	68	15
5	142	379	18
6	57	381	32
7	31	360	56
8	57	381	58
9	203	40	61
10	294	249	64
11	36	203	68
12	57	381	74
13	239	252	80
14	343	322	84
15	294	249	91
16	103	361	95
17	287	279	96
18	26	199	112
19	169	235	127
20	14	53	130
21	80	365	135
22	159	164	146
23	213	305	156
24	374	163	160
25	92	238	171
26	168	223	173
27	395	167	176
28	343	322	191
29	138	306	196
30	267	295	210
31	369	118	229
32	344	236	249
33	343	335	250
34	52	94	250
35	202	158	251
36	350	207	260
37	29	9	262
38	75	238	271
39	154	68	273
40	300	64	279
41	154	68	301
42	103	361	319
43	306	361	339
44	267	321	341
45	159	164	373
46	75	238	383
47	350	207	385
48	248	126	392
49	57	381	429
50	320	166	431
51	168	223	441
52	279	262	455
53	220	238	457
54	116	102	464
