Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	202	158	5
2	238	124	5
3	206	286	7
4	85	128	13
5	78	194	37
6	36	288	37
7	244	135	58
8	267	295	63
9	125	122	66
10	269	203	70
11	17	99	71
12	14	53	72
13	223	41	80
14	80	365	120
15	247	377	166
16	267	321	186
17	287	343	189
18	154	68	195
19	87	164	209
20	36	288	210
21	142	379	215
22	142	385	219
23	374	163	219
24	56	156	223
25	154	68	225
26	238	124	228
27	75	238	249
28	387	267	256
29	78	194	264
30	287	343	277
31	75	238	277
32	137	68	278
33	57	381	284
34	247	377	285
35	18	235	310
36	325	45	311
37	52	301	322
38	255	80	340
39	87	164	353
40	87	164	371
41	248	126	400
42	84	221	409
43	374	163	425
44	154	68	439
