Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	234	37	0
2	248	126	1
3	234	37	17
4	387	267	23
5	36	203	40
6	206	286	45
7	56	156	47
8	116	102	58
9	213	305	68
10	325	45	69
11	294	249	115
12	255	80	138
13	234	20	152
14	140	131	156
15	175	304	159
16	269	203	166
17	16	114	194
18	31	360	197
19	306	361	219
20	175	304	224
21	320	166	230
22	213	305	230
23	140	131	239
24	359	31	241
25	287	279	267
26	103	361	281
27	8	384	303
28	29	9	306
29	299	399	339
30	170	114	364
31	194	65	374
32	168	223	378
33	75	238	379
34	223	41	381
35	374	163	412
36	56	156	444
37	56	156	450
38	202	158	455
