Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	248	126	35
2	325	45	35
3	294	118	98
4	221	225	121
5	85	128	135
6	366	97	146
7	370	57	167
8	168	100	183
9	202	158	186
10	287	343	195
11	125	122	202
12	325	45	213
13	343	335	214
14	170	114	215
15	395	167	233
16	103	361	235
17	191	167	241
18	359	31	246
19	122	105	248
20	239	252	250
21	161	346	266
22	52	301	275
23	122	105	277
24	26	199	282
25	154	68	283
26	40	153	302
27	125	122	307
28	202	158	315
29	18	235	319
30	125	122	320
31	366	97	323
32	60	319	334
33	387	267	347
34	239	252	348
35	137	68	359
36	234	20	364
37	194	65	375
38	278	221	386
39	307	396	415
40	168	100	418
41	170	114	436
42	73	292	453
43	138	306	453
44	168	223	456
45	170	114	466
