Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	344	236	45
2	29	9	47
3	343	335	56
4	239	252	64
5	87	164	78
6	234	20	79
7	239	252	82
8	36	203	87
9	343	335	115
10	203	40	118
11	49	222	120
12	202	158	124
13	52	301	131
14	307	396	138
15	202	158	154
16	344	236	163
17	87	164	204
18	320	166	206
19	369	118	211
20	287	343	221
21	294	249	233
22	387	267	234
23	175	304	235
24	168	223	243
25	294	13	246
26	344	236	282
27	343	322	302
28	359	31	311
29	220	238	321
30	17	99	335
31	18	235	340
32	287	343	350
33	87	164	353
34	138	306	369
35	186	355	370
36	320	166	374
37	18	235	378
38	36	203	400
39	87	164	406
40	239	252	425
41	14	53	433
42	234	37	448
43	78	194	454
44	31	360	460
45	194	65	461
46	278	221	466
