Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	84	221	7
2	80	365	36
3	122	105	45
4	85	128	45
5	287	343	47
6	342	154	51
7	343	335	57
8	186	355	70
9	342	154	83
10	170	114	108
11	374	163	121
12	349	249	131
13	140	131	137
14	200	48	141
15	8	384	149
16	320	166	154
17	294	118	169
18	56	156	173
19	366	97	190
20	38	366	210
21	213	305	212
22	125	122	224
23	300	64	231
24	16	114	232
25	366	97	251
26	60	319	270
27	159	164	296
28	287	279	296
29	306	361	309
30	369	118	320
31	359	31	320
32	239	252	324
33	150	49	326
34	349	135	342
35	279	262	349
36	370	57	351
37	221	225	355
38	40	153	363
39	287	343	363
40	349	135	367
41	287	279	370
42	60	319	383
43	116	102	388
44	194	65	403
45	248	126	414
46	36	288	418
47	287	343	420
48	374	163	423
49	14	53	425
50	16	294	465
51	17	99	466
52	194	65	474
