Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	395	167	5
2	49	222	33
3	248	126	52
4	38	366	66
5	60	319	66
6	267	321	74
7	186	355	78
8	75	238	85
9	52	94	93
10	279	262	95
11	116	102	97
12	246	244	119
13	14	53	127
14	36	288	129
15	294	13	136
16	137	68	136
17	369	118	147
18	236	260	148
19	213	305	153
20	349	249	177
21	168	223	179
22	369	118	180
23	255	80	180
24	186	355	197
25	244	285	206
26	49	222	209
27	287	279	238
28	248	126	243
29	223	41	254
30	387	267	267
31	84	221	288
32	14	53	298
33	294	118	311
34	374	163	312
35	244	285	323
36	359	31	325
37	345	195	329
38	349	249	330
39	60	319	347
40	26	199	362
41	213	305	363
42	203	40	368
43	369	118	371
44	366	97	373
45	186	355	387
46	14	53	396
47	294	118	397
48	238	124	399
49	8	384	399
50	31	360	405
51	8	384	435
52	300	64	444
53	244	135	446
54	31	360	457
55	36	203	462
