Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	94	93	8	451	511
2	250	134	14	93	153
3	50	285	32	142	202
4	13	202	38	252	312
5	250	134	41	51	111
6	289	79	62	149	209
7	108	113	65	106	166
8	59	67	74	309	369
9	81	238	78	355	415
10	97	232	80	167	227
11	51	217	92	214	274
12	173	72	102	356	416
13	30	226	117	464	524
14	84	231	145	167	227
15	153	61	156	357	417
16	114	204	161	329	389
17	11	191	174	229	289
18	149	282	195	420	480
19	155	180	207	425	485
20	57	125	214	450	510
21	110	31	230	289	349
22	242	73	246	299	359
23	112	43	261	366	426
24	275	97	264	316	376
25	208	47	281	472	532
26	11	191	290	479	539
27	254	87	313	375	435
28	158	140	321	389	449
29	57	123	353	388	448
30	15	178	355	397	457
31	97	232	367	416	476
32	165	204	402	426	486
33	60	156	405	430	490
34	60	156	420	429	489
35	56	116	435	451	511
36	15	178	440	472	532
37	108	113	451	463	523
38	56	116	457	460	520
