Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	199	28	0	338	398
2	254	87	2	188	248
3	51	217	26	35	95
4	289	79	30	473	533
5	11	191	37	96	156
6	52	288	50	93	153
7	176	70	73	283	343
8	107	39	76	184	244
9	13	265	79	196	256
10	109	148	81	361	421
11	107	39	86	331	391
12	13	202	124	383	443
13	191	49	129	329	389
14	115	196	138	334	394
15	208	47	142	413	473
16	250	134	167	295	355
17	230	128	178	441	501
18	188	142	192	239	299
19	100	73	198	356	416
20	167	176	216	264	324
21	109	61	241	335	395
22	191	234	242	365	425
23	259	240	255	290	350
24	145	182	258	258	318
25	109	61	259	456	516
26	140	214	266	333	393
27	147	43	279	336	396
28	84	231	297	447	507
29	290	219	311	454	514
30	108	109	314	362	422
31	140	214	328	460	520
32	246	166	332	444	504
33	161	22	335	409	469
34	300	44	338	452	512
35	275	97	340	375	435
36	106	71	351	355	415
37	199	28	351	450	510
38	145	182	363	403	463
39	5	195	364	448	508
40	274	6	365	400	460
41	161	22	365	470	530
42	81	238	370	403	463
43	5	195	394	420	480
44	191	234	407	415	475
45	173	72	411	460	520
46	176	70	423	440	500
47	2	238	435	472	532
48	67	175	439	478	538
49	47	277	451	468	528
50	107	39	463	469	529
51	59	280	465	475	535
52	289	79	478	480	540
