Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	109	10	284	344
2	275	97	15	253	313
3	224	61	20	354	414
4	109	148	21	21	81
5	172	2	49	459	519
6	145	182	52	115	175
7	47	277	71	324	384
8	57	123	76	188	248
9	85	228	113	172	232
10	149	282	115	342	402
11	109	148	121	259	319
12	190	181	131	450	510
13	227	80	134	334	394
14	155	180	135	253	313
15	147	43	136	333	393
16	172	2	149	387	447
17	191	234	163	167	227
18	52	288	180	224	284
19	2	238	183	206	266
20	57	123	186	367	427
21	106	71	188	215	275
22	11	191	198	419	479
23	242	73	206	245	305
24	254	87	211	239	299
25	100	73	214	345	405
26	158	27	249	447	507
27	50	285	276	445	505
28	30	226	297	449	509
29	173	72	335	396	456
30	106	71	346	480	540
31	59	280	351	459	519
32	176	70	352	385	445
33	114	204	354	474	534
34	112	43	364	444	504
35	259	240	376	410	470
36	246	166	384	473	533
37	190	181	387	411	471
38	161	22	389	432	492
39	165	204	401	435	495
40	6	168	409	477	537
41	158	140	428	473	533
42	50	285	428	449	509
43	11	242	430	462	522
44	135	251	431	467	527
45	61	70	440	451	511
46	47	277	442	462	522
47	172	2	445	462	522
48	6	168	450	461	521
49	133	99	452	471	531
50	274	6	453	474	534
51	115	196	457	480	540
52	293	62	463	479	539
53	167	176	468	470	530
54	145	182	479	480	540
