Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	139	270	7
2	271	105	10
3	80	35	17
4	150	104	22
5	162	92	23
6	40	1	34
7	262	164	35
8	262	164	43
9	274	256	48
10	19	290	50
11	222	100	54
12	167	171	54
13	28	124	82
14	51	278	99
15	253	84	112
16	34	5	116
17	289	130	128
18	1	81	131
19	228	41	134
20	211	239	136
21	94	109	140
22	106	168	145
23	19	290	149
24	235	31	152
25	188	198	153
26	253	84	157
27	150	104	161
28	12	275	176
29	31	68	185
30	288	127	194
31	34	5	202
32	188	198	223
33	236	108	228
34	208	47	244
35	265	197	253
36	216	40	258
37	274	256	276
38	106	243	281
39	136	68	297
40	157	12	299
41	94	12	305
42	26	27	307
43	208	235	310
44	139	270	310
45	1	81	316
46	208	47	340
47	108	80	341
48	183	43	347
49	208	47	350
50	208	235	361
51	208	235	362
52	297	43	370
53	180	98	371
54	175	107	391
55	59	113	391
56	38	74	400
57	296	211	417
58	11	191	454
59	253	84	460
60	4	97	470
