Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	8	200	3
2	213	119	3
3	180	98	15
4	228	41	33
5	108	80	35
6	158	140	38
7	9	30	62
8	11	191	100
9	8	4	126
10	110	262	141
11	136	68	177
12	105	252	201
13	228	276	207
14	205	130	233
15	180	98	235
16	267	29	251
17	108	80	257
18	110	262	263
19	119	183	268
20	37	14	270
21	159	89	275
22	262	164	280
23	125	136	289
24	4	97	293
25	94	109	300
26	12	275	301
27	274	256	303
28	180	98	316
29	14	204	332
30	136	68	335
31	157	12	346
32	31	68	346
33	110	262	351
34	109	148	386
35	268	113	417
36	110	262	429
37	188	198	444
38	4	97	451
39	109	148	463
40	38	74	471
41	141	120	474
