Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	159	89	2
2	208	47	51
3	274	256	51
4	149	76	55
5	125	148	61
6	139	270	66
7	175	281	71
8	228	217	72
9	12	275	79
10	176	70	108
11	211	174	134
12	268	113	139
13	208	47	146
14	253	84	168
15	149	76	168
16	26	27	180
17	215	295	202
18	274	256	203
19	8	200	206
20	158	140	210
21	274	256	245
22	52	109	260
23	296	17	263
24	94	109	271
25	34	5	281
26	80	35	298
27	37	14	299
28	31	68	301
29	289	130	309
30	9	30	325
31	135	38	336
32	125	136	338
33	229	40	349
34	236	108	381
35	88	49	382
36	107	39	395
37	183	43	397
38	110	262	398
39	162	92	419
40	93	165	424
41	157	50	433
42	222	100	439
43	109	148	442
44	125	136	451
45	172	198	454
46	296	17	457
47	157	50	461
48	172	198	463
49	253	84	468
50	176	70	471
