Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	231	235	5	480	540
2	227	187	7	120	180
3	42	123	8	240	300
4	203	217	12	240	300
5	65	152	13	60	120
6	115	235	20	420	480
7	141	3	22	240	300
8	108	103	29	360	420
9	182	178	35	300	360
10	144	250	37	120	180
11	175	84	38	120	180
12	225	51	39	180	240
13	175	142	44	360	420
14	141	3	49	60	120
15	225	51	49	480	540
16	221	213	56	180	240
17	257	41	57	480	540
18	242	263	67	360	420
19	77	11	69	300	360
20	196	158	76	240	300
21	195	253	77	240	300
22	141	3	80	300	360
23	275	31	87	300	360
24	22	126	88	480	540
25	279	44	92	180	240
26	122	246	92	180	240
27	175	84	95	240	300
28	225	70	96	180	240
29	225	70	103	360	420
30	199	214	103	120	180
31	225	51	104	240	300
32	153	74	107	120	180
33	131	254	108	300	360
34	274	195	108	240	300
35	231	235	110	300	360
36	71	126	111	480	540
37	262	50	114	240	300
38	125	39	114	480	540
39	73	104	123	180	240
40	115	2	126	240	300
41	115	235	129	180	240
42	241	46	135	360	420
43	132	262	141	480	540
44	141	3	141	420	480
45	225	70	143	180	240
46	250	247	145	180	240
47	144	250	151	420	480
48	6	146	157	180	240
49	227	187	162	300	360
50	249	44	162	300	360
51	114	27	164	360	420
52	193	194	165	180	240
53	276	38	166	420	480
54	160	111	166	480	540
55	259	212	167	360	420
56	270	23	169	480	540
57	149	130	177	180	240
58	153	74	178	300	360
59	242	263	179	180	240
60	251	222	180	300	360
61	274	195	196	360	420
62	175	84	203	240	300
63	87	112	203	300	360
64	225	51	204	240	300
65	160	111	208	240	300
66	168	237	210	360	420
67	239	188	213	480	540
68	6	146	216	300	360
69	92	90	223	300	360
70	137	255	227	300	360
71	172	249	227	420	480
72	87	112	228	420	480
73	279	44	228	240	300
74	56	117	229	360	420
75	71	222	230	360	420
76	22	126	236	420	480
77	65	152	238	420	480
78	52	80	245	360	420
79	115	2	252	360	420
80	45	44	263	420	480
81	225	51	266	480	540
82	259	212	268	480	540
83	279	44	272	300	360
84	225	51	273	480	540
85	251	222	274	420	480
86	233	189	274	480	540
87	62	221	276	420	480
88	252	60	285	360	420
89	87	105	291	420	480
90	132	262	293	360	420
91	62	221	300	420	480
92	115	2	301	420	480
93	270	23	306	420	480
94	71	126	311	360	420
95	257	41	312	420	480
96	215	168	313	360	420
97	115	235	316	360	420
98	141	3	317	480	540
99	6	146	317	480	540
100	241	46	318	420	480
101	87	112	324	420	480
102	108	103	332	360	420
103	234	216	333	420	480
104	236	224	337	480	540
105	231	235	341	360	420
106	175	84	347	420	480
107	196	158	351	420	480
108	250	247	354	420	480
109	233	189	359	420	480
110	270	23	360	480	540
111	274	195	363	480	540
112	284	184	374	480	540
113	153	74	376	480	540
114	172	249	388	480	540
115	262	50	398	480	540
116	274	195	398	480	540
117	122	24	399	480	540
118	108	103	400	420	480
119	239	188	400	480	540
120	245	240	400	420	480
121	245	240	404	480	540
122	169	134	405	480	540
123	196	158	409	480	540
124	178	240	419	420	480
125	131	254	420	420	480
126	193	194	421	480	540
127	56	117	425	480	540
128	176	117	433	480	540
129	34	50	439	480	540
130	71	126	440	480	540
131	245	240	443	480	540
132	138	17	444	480	540
133	171	143	446	480	540
134	134	273	451	480	540
135	74	62	454	480	540
136	262	50	460	480	540
137	115	2	464	480	540
138	236	224	464	480	540
139	74	62	465	480	540
140	71	222	467	480	540
141	169	134	477	480	540
142	263	248	478	480	540
